timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 08:36:55,1,15610,Instruct,full,8,0.001,0.0009764251434092382,4,1,4,mudamw,1,5.426735877990723,0.19052361405535992
2025-11-12 08:37:15,1,15620,Instruct,full,8,0.001,0.0009763945796450495,4,1,4,mudamw,1,5.170086860656738,0.19144554408190328
2025-11-12 08:37:33,2,15630,Instruct,full,8,0.001,0.000976363996560873,4,1,4,mudamw,1,5.3206915855407715,0.2916687075941126
2025-11-12 08:37:53,2,15640,Instruct,full,8,0.001,0.0009763333941579501,4,1,4,mudamw,1,5.070998668670654,0.24553312028093566
2025-11-12 08:38:13,2,15650,Instruct,full,8,0.001,0.0009763027724375234,4,1,4,mudamw,1,5.3557353019714355,0.17456864710547326
2025-11-12 08:38:32,2,15660,Instruct,full,8,0.001,0.0009762721314008358,4,1,4,mudamw,1,5.464834213256836,0.20287957194129586
2025-11-12 08:38:50,2,15670,Instruct,full,8,0.001,0.0009762414710491313,4,1,4,mudamw,1,5.4082231521606445,0.19490491151092204
2025-11-12 08:39:10,2,15680,Instruct,full,8,0.001,0.0009762107913836548,4,1,4,mudamw,1,5.1047210693359375,0.17254263304504125
2025-11-12 08:39:29,2,15690,Instruct,full,8,0.001,0.0009761800924056517,4,1,4,mudamw,1,4.989372730255127,0.2037533001142045
2025-11-12 08:39:48,2,15700,Instruct,full,8,0.001,0.0009761493741163681,4,1,4,mudamw,1,5.196842670440674,0.1759185400848858
2025-11-12 08:40:02,2,15710,Instruct,full,8,0.001,0.0009761186365170514,4,1,4,mudamw,1,5.304684638977051,0.23137871460580162
2025-11-12 08:40:22,2,15720,Instruct,full,8,0.001,0.0009760878796089494,4,1,4,mudamw,1,4.978092193603516,0.24036666220868053
2025-11-12 08:40:41,2,15730,Instruct,full,8,0.001,0.0009760571033933105,4,1,4,mudamw,1,5.809100151062012,0.20298941426408312
2025-11-12 08:41:02,2,15740,Instruct,full,8,0.001,0.0009760263078713844,4,1,4,mudamw,1,5.145920753479004,0.23581179966536217
2025-11-12 08:41:20,2,15750,Instruct,full,8,0.001,0.0009759954930444212,4,1,4,mudamw,1,5.1235671043396,0.15920553011541555
2025-11-12 08:41:39,2,15760,Instruct,full,8,0.001,0.0009759646589136718,4,1,4,mudamw,1,5.311920166015625,0.2576070981152707
2025-11-12 08:41:59,2,15770,Instruct,full,8,0.001,0.0009759338054803883,4,1,4,mudamw,1,5.171972751617432,0.23172790561075307
2025-11-12 08:42:18,2,15780,Instruct,full,8,0.001,0.0009759029327458229,4,1,4,mudamw,1,5.095273017883301,0.21137260113304823
2025-11-12 08:42:36,2,15790,Instruct,full,8,0.001,0.0009758720407112291,4,1,4,mudamw,1,5.252207279205322,0.19408794760184758
2025-11-12 08:42:54,2,15800,Instruct,full,8,0.001,0.000975841129377861,4,1,4,mudamw,1,5.210835933685303,0.19892695866647414
2025-11-12 08:43:11,2,15810,Instruct,full,8,0.001,0.0009758101987469737,4,1,4,mudamw,1,5.121323585510254,0.21188856728821528
2025-11-12 08:43:31,2,15820,Instruct,full,8,0.001,0.0009757792488198225,4,1,4,mudamw,1,5.561595439910889,0.19212486225242312
2025-11-12 08:43:49,2,15830,Instruct,full,8,0.001,0.0009757482795976642,4,1,4,mudamw,1,5.298974514007568,0.17395675659206639
2025-11-12 08:44:08,2,15840,Instruct,full,8,0.001,0.000975717291081756,4,1,4,mudamw,1,5.021290302276611,0.197433749758204
2025-11-12 08:44:27,2,15850,Instruct,full,8,0.001,0.000975686283273356,4,1,4,mudamw,1,4.997915267944336,0.26638293320038625
2025-11-12 08:44:47,2,15860,Instruct,full,8,0.001,0.0009756552561737228,4,1,4,mudamw,1,5.415030002593994,0.20264771325753153
2025-11-12 08:45:05,2,15870,Instruct,full,8,0.001,0.0009756242097841162,4,1,4,mudamw,1,5.292693138122559,0.20439296937816342
2025-11-12 08:45:25,2,15880,Instruct,full,8,0.001,0.0009755931441057967,4,1,4,mudamw,1,4.960144996643066,0.16423537800087798
2025-11-12 08:45:44,2,15890,Instruct,full,8,0.001,0.0009755620591400253,4,1,4,mudamw,1,5.133116722106934,0.206111898654825
2025-11-12 08:46:01,2,15900,Instruct,full,8,0.001,0.0009755309548880639,4,1,4,mudamw,1,5.329080581665039,0.18924387931069053
2025-11-12 08:46:18,2,15910,Instruct,full,8,0.001,0.0009754998313511754,4,1,4,mudamw,1,5.401716232299805,0.2137643721893967
2025-11-12 08:46:37,2,15920,Instruct,full,8,0.001,0.0009754686885306233,4,1,4,mudamw,1,4.862935543060303,0.17061136425831105
2025-11-12 08:46:57,2,15930,Instruct,full,8,0.001,0.0009754375264276719,4,1,4,mudamw,1,5.148385047912598,0.23225956376137027
2025-11-12 08:47:16,2,15940,Instruct,full,8,0.001,0.0009754063450435862,4,1,4,mudamw,1,4.900698184967041,0.20323909479850374
2025-11-12 08:47:34,2,15950,Instruct,full,8,0.001,0.0009753751443796323,4,1,4,mudamw,1,5.303479194641113,0.26442743636546795
2025-11-12 08:47:54,2,15960,Instruct,full,8,0.001,0.0009753439244370765,4,1,4,mudamw,1,5.219786167144775,0.28107059627526015
2025-11-12 08:48:13,2,15970,Instruct,full,8,0.001,0.0009753126852171867,4,1,4,mudamw,1,5.2566633224487305,0.2472533657795057
2025-11-12 08:48:33,2,15980,Instruct,full,8,0.001,0.0009752814267212309,4,1,4,mudamw,1,5.228246212005615,0.18522369203886266
2025-11-12 08:48:50,2,15990,Instruct,full,8,0.001,0.0009752501489504779,4,1,4,mudamw,1,5.302565574645996,0.20500659564644247
2025-11-12 08:49:06,2,16000,Instruct,full,8,0.001,0.0009752188519061978,4,1,4,mudamw,1,5.386133193969727,0.1812530391053606
2025-11-12 08:49:25,2,16010,Instruct,full,8,0.001,0.000975187535589661,4,1,4,mudamw,1,5.317677974700928,0.24574961744383525
2025-11-12 08:49:45,2,16020,Instruct,full,8,0.001,0.000975156200002139,4,1,4,mudamw,1,5.103664875030518,0.2227518978454775
2025-11-12 08:50:03,2,16030,Instruct,full,8,0.001,0.0009751248451449039,4,1,4,mudamw,1,5.251497745513916,0.2595607531576971
2025-11-12 08:50:22,2,16040,Instruct,full,8,0.001,0.0009750934710192285,4,1,4,mudamw,1,5.430630683898926,0.1683905968330072
2025-11-12 08:50:41,2,16050,Instruct,full,8,0.001,0.0009750620776263865,4,1,4,mudamw,1,5.299142837524414,0.2775087108135653
2025-11-12 08:51:01,2,16060,Instruct,full,8,0.001,0.0009750306649676526,4,1,4,mudamw,1,5.02473783493042,0.19659168473849514
2025-11-12 08:51:18,2,16070,Instruct,full,8,0.001,0.0009749992330443018,4,1,4,mudamw,1,5.176961898803711,0.1800636610715954
2025-11-12 08:51:37,2,16080,Instruct,full,8,0.001,0.0009749677818576103,4,1,4,mudamw,1,5.305933952331543,0.2700605744149515
2025-11-12 08:51:57,2,16090,Instruct,full,8,0.001,0.0009749363114088549,4,1,4,mudamw,1,4.947844982147217,0.18742885058450823
2025-11-12 08:52:13,2,16100,Instruct,full,8,0.001,0.0009749048216993132,4,1,4,mudamw,1,5.415220737457275,0.19973298105516488
2025-11-12 08:52:32,2,16110,Instruct,full,8,0.001,0.0009748733127302637,4,1,4,mudamw,1,5.663788318634033,0.16230674761451586
2025-11-12 08:52:51,2,16120,Instruct,full,8,0.001,0.0009748417845029853,4,1,4,mudamw,1,5.443299770355225,0.18549325065617345
2025-11-12 08:53:10,2,16130,Instruct,full,8,0.001,0.0009748102370187584,4,1,4,mudamw,1,4.912853717803955,0.19078237312632423
2025-11-12 08:53:29,2,16140,Instruct,full,8,0.001,0.0009747786702788633,4,1,4,mudamw,1,5.344392776489258,0.16940501624276139
2025-11-12 08:53:47,2,16150,Instruct,full,8,0.001,0.0009747470842845816,4,1,4,mudamw,1,5.5395379066467285,0.23733096123972308
2025-11-12 08:54:06,2,16160,Instruct,full,8,0.001,0.0009747154790371959,4,1,4,mudamw,1,5.430181980133057,0.1673477445440698
2025-11-12 08:54:26,2,16170,Instruct,full,8,0.001,0.0009746838545379889,4,1,4,mudamw,1,4.931621074676514,0.22322927683243315
2025-11-12 08:54:46,2,16180,Instruct,full,8,0.001,0.0009746522107882449,4,1,4,mudamw,1,5.435077667236328,0.19608344224181085
2025-11-12 08:55:04,2,16190,Instruct,full,8,0.001,0.0009746205477892481,4,1,4,mudamw,1,5.009362697601318,0.20328453916738395
2025-11-12 08:55:20,2,16200,Instruct,full,8,0.001,0.0009745888655422843,4,1,4,mudamw,1,5.150893688201904,0.19917224204615716
2025-11-12 08:55:39,2,16210,Instruct,full,8,0.001,0.0009745571640486394,4,1,4,mudamw,1,5.173908710479736,0.1884469244563373
2025-11-12 08:55:59,2,16220,Instruct,full,8,0.001,0.0009745254433096007,4,1,4,mudamw,1,5.317424297332764,0.31291380045473693
2025-11-12 08:56:08,2,16230,Instruct,full,8,0.001,0.0009744937033264557,4,1,4,mudamw,1,5.1152167320251465,0.21747872142131655
2025-11-12 08:56:20,2,16240,Instruct,full,8,0.001,0.000974461944100493,4,1,4,mudamw,1,5.148623943328857,0.20378263405159738
2025-11-12 08:56:32,2,16250,Instruct,full,8,0.001,0.0009744301656330021,4,1,4,mudamw,1,5.166943073272705,0.18200462614983987
2025-11-12 08:56:44,2,16260,Instruct,full,8,0.001,0.0009743983679252731,4,1,4,mudamw,1,5.141973972320557,0.25624162534838674
2025-11-12 08:56:54,2,16270,Instruct,full,8,0.001,0.0009743665509785966,4,1,4,mudamw,1,5.246535301208496,0.23478151097474473
2025-11-12 08:57:06,2,16280,Instruct,full,8,0.001,0.0009743347147942646,4,1,4,mudamw,1,5.404285430908203,0.2134982607148809
2025-11-12 08:57:19,2,16290,Instruct,full,8,0.001,0.0009743028593735694,4,1,4,mudamw,1,5.272441387176514,0.21454233893627359
2025-11-12 08:57:32,2,16300,Instruct,full,8,0.001,0.0009742709847178043,4,1,4,mudamw,1,5.140174865722656,0.18158536721346633
2025-11-12 08:57:40,2,16310,Instruct,full,8,0.001,0.0009742390908282633,4,1,4,mudamw,1,5.032695770263672,0.24782149957465602
2025-11-12 08:57:52,2,16320,Instruct,full,8,0.001,0.0009742071777062413,4,1,4,mudamw,1,5.595259666442871,0.19978300241157906
2025-11-12 08:58:04,2,16330,Instruct,full,8,0.001,0.0009741752453530338,4,1,4,mudamw,1,4.77338981628418,0.18043839164103723
2025-11-12 08:58:17,2,16340,Instruct,full,8,0.001,0.0009741432937699371,4,1,4,mudamw,1,5.433835983276367,0.20477486350407512
2025-11-12 08:58:26,2,16350,Instruct,full,8,0.001,0.0009741113229582483,4,1,4,mudamw,1,5.155677318572998,0.22041014391164673
2025-11-12 08:58:39,2,16360,Instruct,full,8,0.001,0.0009740793329192657,4,1,4,mudamw,1,5.169445514678955,0.19526260525330197
2025-11-12 08:58:51,2,16370,Instruct,full,8,0.001,0.0009740473236542875,4,1,4,mudamw,1,5.179283142089844,0.19771574810981005
2025-11-12 08:59:03,2,16380,Instruct,full,8,0.001,0.0009740152951646136,4,1,4,mudamw,1,4.911481857299805,0.18635504616258372
2025-11-12 08:59:11,2,16390,Instruct,full,8,0.001,0.000973983247451544,4,1,4,mudamw,1,5.115210056304932,0.3322444443350445
2025-11-12 08:59:23,2,16400,Instruct,full,8,0.001,0.0009739511805163799,4,1,4,mudamw,1,5.3968186378479,0.5859311010467189
2025-11-12 08:59:36,2,16410,Instruct,full,8,0.001,0.000973919094360423,4,1,4,mudamw,1,5.462893962860107,0.19512400537288066
2025-11-12 08:59:48,2,16420,Instruct,full,8,0.001,0.000973886988984976,4,1,4,mudamw,1,5.298010349273682,0.2738253384592374
2025-11-12 08:59:56,2,16430,Instruct,full,8,0.001,0.0009738548643913424,4,1,4,mudamw,1,5.396975517272949,0.17875394554341767
2025-11-12 09:00:09,2,16440,Instruct,full,8,0.001,0.0009738227205808261,4,1,4,mudamw,1,5.242975234985352,0.2194373857922834
2025-11-12 09:00:22,2,16450,Instruct,full,8,0.001,0.0009737905575547321,4,1,4,mudamw,1,4.820518970489502,0.5284572024002705
2025-11-12 09:00:34,2,16460,Instruct,full,8,0.001,0.0009737583753143663,4,1,4,mudamw,1,4.514264106750488,0.19310668977201031
2025-11-12 09:00:43,2,16470,Instruct,full,8,0.001,0.0009737261738610352,4,1,4,mudamw,1,5.184847354888916,0.18510023195053987
2025-11-12 09:00:55,2,16480,Instruct,full,8,0.001,0.0009736939531960459,4,1,4,mudamw,1,5.372074604034424,0.15420383296231266
2025-11-12 09:01:08,2,16490,Instruct,full,8,0.001,0.0009736617133207066,4,1,4,mudamw,1,5.074880123138428,0.23168513329045462
2025-11-12 09:01:20,2,16500,Instruct,full,8,0.001,0.0009736294542363262,4,1,4,mudamw,1,5.502703666687012,0.22191204444282359
2025-11-12 09:01:30,2,16510,Instruct,full,8,0.001,0.0009735971759442142,4,1,4,mudamw,1,5.384003639221191,0.3208700618250426
2025-11-12 09:01:41,2,16520,Instruct,full,8,0.001,0.0009735648784456811,4,1,4,mudamw,1,5.3977813720703125,0.2039071987512982
2025-11-12 09:01:53,2,16530,Instruct,full,8,0.001,0.000973532561742038,4,1,4,mudamw,1,5.338391304016113,0.18920912307712062
2025-11-12 09:02:06,2,16540,Instruct,full,8,0.001,0.000973500225834597,4,1,4,mudamw,1,5.2891716957092285,0.20791196609197207
2025-11-12 09:02:16,2,16550,Instruct,full,8,0.001,0.0009734678707246706,4,1,4,mudamw,1,5.046656131744385,0.16785297546733868
2025-11-12 09:02:28,2,16560,Instruct,full,8,0.001,0.0009734354964135727,4,1,4,mudamw,1,5.313172340393066,0.17215940800101556
2025-11-12 09:02:40,2,16570,Instruct,full,8,0.001,0.0009734031029026174,4,1,4,mudamw,1,5.286457061767578,0.19856677242201207
2025-11-12 09:02:53,2,16580,Instruct,full,8,0.001,0.0009733706901931197,4,1,4,mudamw,1,5.2711076736450195,0.1906587939274305
2025-11-12 09:03:03,2,16590,Instruct,full,8,0.001,0.0009733382582863954,4,1,4,mudamw,1,5.473214626312256,0.2736878035073535
2025-11-12 09:03:13,2,16600,Instruct,full,8,0.001,0.0009733058071837614,4,1,4,mudamw,1,5.405845642089844,0.2112506627859915
2025-11-12 09:03:25,2,16610,Instruct,full,8,0.001,0.0009732733368865351,4,1,4,mudamw,1,5.2801127433776855,0.22871397512860042
2025-11-12 09:03:38,2,16620,Instruct,full,8,0.001,0.0009732408473960346,4,1,4,mudamw,1,5.4745192527771,0.17744984848394516
2025-11-12 09:03:50,2,16630,Instruct,full,8,0.001,0.0009732083387135788,4,1,4,mudamw,1,5.176568984985352,0.2232601140658856
2025-11-12 09:04:00,2,16640,Instruct,full,8,0.001,0.0009731758108404878,4,1,4,mudamw,1,5.183786392211914,0.29935362786052105
2025-11-12 09:04:13,2,16650,Instruct,full,8,0.001,0.0009731432637780817,4,1,4,mudamw,1,5.507646083831787,0.22425449353316793
2025-11-12 09:04:25,2,16660,Instruct,full,8,0.001,0.0009731106975276821,4,1,4,mudamw,1,5.145308017730713,0.1896080709862193
2025-11-12 09:04:36,2,16670,Instruct,full,8,0.001,0.000973078112090611,4,1,4,mudamw,1,5.137794494628906,0.17126077787754934
2025-11-12 09:04:47,2,16680,Instruct,full,8,0.001,0.0009730455074681915,4,1,4,mudamw,1,5.202987194061279,0.18380324394343675
2025-11-12 09:05:00,2,16690,Instruct,full,8,0.001,0.0009730128836617467,4,1,4,mudamw,1,5.419062614440918,0.2547900005463476
2025-11-12 09:05:13,2,16700,Instruct,full,8,0.001,0.0009729802406726016,4,1,4,mudamw,1,5.029464244842529,0.21818249394861775
2025-11-12 09:05:24,2,16710,Instruct,full,8,0.001,0.0009729475785020812,4,1,4,mudamw,1,5.3593316078186035,0.18354330216431733
2025-11-12 09:05:34,2,16720,Instruct,full,8,0.001,0.0009729148971515116,4,1,4,mudamw,1,4.860996723175049,0.22483354933083918
2025-11-12 09:05:46,2,16730,Instruct,full,8,0.001,0.0009728821966222193,4,1,4,mudamw,1,5.241029262542725,0.23750578532922775
2025-11-12 09:05:58,2,16740,Instruct,full,8,0.001,0.0009728494769155322,4,1,4,mudamw,1,5.189853668212891,0.18136024620026864
2025-11-12 09:06:10,2,16750,Instruct,full,8,0.001,0.0009728167380327782,4,1,4,mudamw,1,5.073619365692139,0.20017373152909781
2025-11-12 09:06:19,2,16760,Instruct,full,8,0.001,0.0009727839799752869,4,1,4,mudamw,1,5.206113815307617,0.15289416668890185
2025-11-12 09:06:31,2,16770,Instruct,full,8,0.001,0.0009727512027443879,4,1,4,mudamw,1,4.913129806518555,0.1509172220391737
2025-11-12 09:06:44,2,16780,Instruct,full,8,0.001,0.0009727184063414118,4,1,4,mudamw,1,5.206756114959717,0.19084780482079763
2025-11-12 09:06:57,2,16790,Instruct,full,8,0.001,0.0009726855907676901,4,1,4,mudamw,1,5.004720687866211,0.20163673989287478
2025-11-12 09:07:05,2,16800,Instruct,full,8,0.001,0.0009726527560245553,4,1,4,mudamw,1,5.107143402099609,0.16819917750325103
2025-11-12 09:07:23,2,16810,Instruct,full,8,0.001,0.0009726199021133401,4,1,4,mudamw,1,5.098287105560303,0.15431326870343767
2025-11-12 09:07:43,2,16820,Instruct,full,8,0.001,0.0009725870290353782,4,1,4,mudamw,1,5.20071268081665,0.19305870950534826
2025-11-12 09:07:58,2,16830,Instruct,full,8,0.001,0.0009725541367920043,4,1,4,mudamw,1,5.251309871673584,0.24524457565032037
2025-11-12 09:08:06,2,16840,Instruct,full,8,0.001,0.000972521225384554,4,1,4,mudamw,1,5.342647552490234,0.1699242242484673
2025-11-12 09:08:18,2,16850,Instruct,full,8,0.001,0.0009724882948143629,4,1,4,mudamw,1,5.405672550201416,0.17720444393214435
2025-11-12 09:08:30,2,16860,Instruct,full,8,0.001,0.0009724553450827681,4,1,4,mudamw,1,5.193531036376953,0.23888173783497826
2025-11-12 09:08:43,2,16870,Instruct,full,8,0.001,0.0009724223761911076,4,1,4,mudamw,1,5.147856712341309,0.18717726877367322
2025-11-12 09:08:52,2,16880,Instruct,full,8,0.001,0.0009723893881407193,4,1,4,mudamw,1,5.154999732971191,0.2106589529853226
2025-11-12 09:09:04,2,16890,Instruct,full,8,0.001,0.0009723563809329428,4,1,4,mudamw,1,5.487584114074707,0.18627524457865763
2025-11-12 09:09:17,2,16900,Instruct,full,8,0.001,0.0009723233545691178,4,1,4,mudamw,1,5.038603782653809,0.1725780885061092
2025-11-12 09:09:29,2,16910,Instruct,full,8,0.001,0.0009722903090505854,4,1,4,mudamw,1,5.508907318115234,0.30006371584025227
2025-11-12 09:09:37,2,16920,Instruct,full,8,0.001,0.0009722572443786869,4,1,4,mudamw,1,4.991804122924805,0.19983951828447427
2025-11-12 09:09:49,2,16930,Instruct,full,8,0.001,0.0009722241605547647,4,1,4,mudamw,1,5.383068561553955,0.24816983925710293
2025-11-12 09:10:02,2,16940,Instruct,full,8,0.001,0.0009721910575801622,4,1,4,mudamw,1,5.001409530639648,0.23198218264530593
2025-11-12 09:10:14,2,16950,Instruct,full,8,0.001,0.0009721579354562228,4,1,4,mudamw,1,4.907523155212402,0.17089417875127927
2025-11-12 09:10:24,2,16960,Instruct,full,8,0.001,0.0009721247941842915,4,1,4,mudamw,1,4.9189839363098145,0.17959860756371307
2025-11-12 09:10:36,2,16970,Instruct,full,8,0.001,0.0009720916337657135,4,1,4,mudamw,1,4.84421443939209,0.17617304924601737
2025-11-12 09:10:49,2,16980,Instruct,full,8,0.001,0.0009720584542018354,4,1,4,mudamw,1,5.223803520202637,0.1944844413560653
2025-11-12 09:11:02,2,16990,Instruct,full,8,0.001,0.0009720252554940038,4,1,4,mudamw,1,5.033654689788818,0.3267286434061061
2025-11-12 09:11:10,2,17000,Instruct,full,8,0.001,0.0009719920376435666,4,1,4,mudamw,1,5.200342655181885,0.17382065360214813
2025-11-12 09:11:22,2,17010,Instruct,full,8,0.001,0.0009719588006518725,4,1,4,mudamw,1,5.339167594909668,0.19176630659455712
2025-11-12 09:11:34,2,17020,Instruct,full,8,0.001,0.0009719255445202706,4,1,4,mudamw,1,5.331501483917236,0.16496707932859178
2025-11-12 09:11:47,2,17030,Instruct,full,8,0.001,0.0009718922692501112,4,1,4,mudamw,1,5.01883602142334,0.2705434039759449
2025-11-12 09:11:55,2,17040,Instruct,full,8,0.001,0.0009718589748427451,4,1,4,mudamw,1,5.686628818511963,0.2420266906934703
2025-11-12 09:12:08,2,17050,Instruct,full,8,0.001,0.0009718256612995239,4,1,4,mudamw,1,5.041360378265381,0.18421167400536448
2025-11-12 09:12:21,2,17060,Instruct,full,8,0.001,0.0009717923286218002,4,1,4,mudamw,1,5.0060577392578125,0.17339082805005188
2025-11-12 09:12:33,2,17070,Instruct,full,8,0.001,0.000971758976810927,4,1,4,mudamw,1,5.244377613067627,0.22894075421332472
2025-11-12 09:12:43,2,17080,Instruct,full,8,0.001,0.0009717256058682584,4,1,4,mudamw,1,4.896481513977051,0.15498232519244454
2025-11-12 09:12:56,2,17090,Instruct,full,8,0.001,0.0009716922157951493,4,1,4,mudamw,1,5.424219131469727,0.1517658512215556
2025-11-12 09:13:08,2,17100,Instruct,full,8,0.001,0.0009716588065929551,4,1,4,mudamw,1,5.412468910217285,0.23430805430284768
2025-11-12 09:13:20,2,17110,Instruct,full,8,0.001,0.0009716253782630322,4,1,4,mudamw,1,5.144232749938965,0.1976356143314276
2025-11-12 09:13:29,2,17120,Instruct,full,8,0.001,0.0009715919308067374,4,1,4,mudamw,1,4.904422283172607,0.1470268617789745
2025-11-12 09:13:41,2,17130,Instruct,full,8,0.001,0.0009715584642254289,4,1,4,mudamw,1,5.356243133544922,0.15534678547127684
2025-11-12 09:13:53,2,17140,Instruct,full,8,0.001,0.0009715249785204654,4,1,4,mudamw,1,5.211505889892578,0.1629921069887525
2025-11-12 09:14:05,2,17150,Instruct,full,8,0.001,0.0009714914736932061,4,1,4,mudamw,1,4.925764083862305,0.19387196306955584
2025-11-12 09:14:16,2,17160,Instruct,full,8,0.001,0.000971457949745011,4,1,4,mudamw,1,4.839965343475342,0.2534821836843998
2025-11-12 09:14:27,2,17170,Instruct,full,8,0.001,0.0009714244066772417,4,1,4,mudamw,1,4.957624435424805,0.24685003220373813
2025-11-12 09:14:39,2,17180,Instruct,full,8,0.001,0.0009713908444912595,4,1,4,mudamw,1,5.289559841156006,0.16157035540059683
2025-11-12 09:14:52,2,17190,Instruct,full,8,0.001,0.0009713572631884272,4,1,4,mudamw,1,5.454339504241943,0.20763965296673495
2025-11-12 09:15:02,2,17200,Instruct,full,8,0.001,0.0009713236627701077,4,1,4,mudamw,1,5.127322196960449,0.18794687136652397
2025-11-12 09:15:14,2,17210,Instruct,full,8,0.001,0.0009712900432376655,4,1,4,mudamw,1,5.3928303718566895,0.1823920125353619
2025-11-12 09:15:26,2,17220,Instruct,full,8,0.001,0.0009712564045924652,4,1,4,mudamw,1,5.519999980926514,0.18606701674200934
2025-11-12 09:15:38,2,17230,Instruct,full,8,0.001,0.0009712227468358727,4,1,4,mudamw,1,5.404261112213135,0.20509302212544406
