timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 05:06:38,1,14370,Instruct,full,8,0.001,0.0009980728313516362,4,1,4,mudamw,1,4.961441993713379,0.16288870710633235,0.95,0.5
2025-11-13 05:06:57,1,14380,Instruct,full,8,0.001,0.0009980700925483763,4,1,4,mudamw,1,4.891073703765869,0.1858482384510298,0.95,0.5
2025-11-13 05:07:16,1,14390,Instruct,full,8,0.001,0.0009980673518041343,4,1,4,mudamw,1,4.9566969871521,0.2114791144296279,0.95,0.5
2025-11-13 05:07:34,1,14400,Instruct,full,8,0.001,0.0009980646091189212,4,1,4,mudamw,1,4.84596586227417,0.19930991385669672,0.95,0.5
2025-11-13 05:07:52,1,14410,Instruct,full,8,0.001,0.0009980618644927475,4,1,4,mudamw,1,4.892420291900635,0.18513361282860472,0.95,0.5
2025-11-13 05:08:11,1,14420,Instruct,full,8,0.001,0.0009980591179256238,4,1,4,mudamw,1,4.710211753845215,0.17674290053148972,0.95,0.5
2025-11-13 05:08:30,1,14430,Instruct,full,8,0.001,0.000998056369417561,4,1,4,mudamw,1,5.2035112380981445,0.19785286981127906,0.95,0.5
2025-11-13 05:08:48,1,14440,Instruct,full,8,0.001,0.0009980536189685698,4,1,4,mudamw,1,4.81126594543457,0.1820335558682423,0.95,0.5
2025-11-13 05:09:06,1,14450,Instruct,full,8,0.001,0.0009980508665786612,4,1,4,mudamw,1,4.8023271560668945,0.1569458119335495,0.95,0.5
2025-11-13 05:09:25,1,14460,Instruct,full,8,0.001,0.0009980481122478452,4,1,4,mudamw,1,4.992572784423828,0.20342907521401646,0.95,0.5
2025-11-13 05:09:43,1,14470,Instruct,full,8,0.001,0.0009980453559761333,4,1,4,mudamw,1,4.921812534332275,0.19645515991764298,0.95,0.5
2025-11-13 05:10:02,1,14480,Instruct,full,8,0.001,0.000998042597763536,4,1,4,mudamw,1,5.1255059242248535,0.23340892199006372,0.95,0.5
2025-11-13 05:10:20,1,14490,Instruct,full,8,0.001,0.0009980398376100636,4,1,4,mudamw,1,5.1567702293396,0.15575591041033113,0.95,0.5
2025-11-13 05:10:39,1,14500,Instruct,full,8,0.001,0.0009980370755157276,4,1,4,mudamw,1,4.8098249435424805,0.17424973714959716,0.95,0.5
2025-11-13 05:10:57,1,14510,Instruct,full,8,0.001,0.0009980343114805385,4,1,4,mudamw,1,4.697652816772461,0.1900443506808715,0.95,0.5
2025-11-13 05:11:16,1,14520,Instruct,full,8,0.001,0.0009980315455045067,4,1,4,mudamw,1,4.714548587799072,0.1781480618416603,0.95,0.5
2025-11-13 05:11:34,1,14530,Instruct,full,8,0.001,0.0009980287775876436,4,1,4,mudamw,1,4.792562484741211,0.16947829379801332,0.95,0.5
2025-11-13 05:11:53,1,14540,Instruct,full,8,0.001,0.0009980260077299596,4,1,4,mudamw,1,4.916619300842285,0.1789994553618715,0.95,0.5
2025-11-13 05:12:11,1,14550,Instruct,full,8,0.001,0.0009980232359314658,4,1,4,mudamw,1,4.567786693572998,0.1734191971107578,0.95,0.5
2025-11-13 05:12:30,1,14560,Instruct,full,8,0.001,0.0009980204621921726,4,1,4,mudamw,1,5.095792770385742,0.1862877821594572,0.95,0.5
2025-11-13 05:12:48,1,14570,Instruct,full,8,0.001,0.000998017686512091,4,1,4,mudamw,1,4.8951897621154785,0.17210604976156163,0.95,0.5
2025-11-13 05:13:06,1,14580,Instruct,full,8,0.001,0.000998014908891232,4,1,4,mudamw,1,4.90714168548584,0.17325101530188822,0.95,0.5
2025-11-13 05:13:25,1,14590,Instruct,full,8,0.001,0.0009980121293296064,4,1,4,mudamw,1,4.968449592590332,0.20559534679505076,0.95,0.5
2025-11-13 05:13:44,1,14600,Instruct,full,8,0.001,0.000998009347827225,4,1,4,mudamw,1,4.864773273468018,0.17169180067688564,0.95,0.5
2025-11-13 05:14:02,1,14610,Instruct,full,8,0.001,0.0009980065643840983,4,1,4,mudamw,1,5.248712539672852,0.1935728008084224,0.95,0.5
2025-11-13 05:14:20,1,14620,Instruct,full,8,0.001,0.0009980037790002377,4,1,4,mudamw,1,4.915468215942383,0.16934084755770878,0.95,0.5
2025-11-13 05:14:39,1,14630,Instruct,full,8,0.001,0.000998000991675654,4,1,4,mudamw,1,5.305354595184326,0.17908840333583748,0.95,0.5
2025-11-13 05:14:57,1,14640,Instruct,full,8,0.001,0.0009979982024103575,4,1,4,mudamw,1,5.088171482086182,0.16828546991126953,0.95,0.5
2025-11-13 05:15:15,1,14650,Instruct,full,8,0.001,0.0009979954112043596,4,1,4,mudamw,1,5.032690525054932,0.17975093993553828,0.95,0.5
2025-11-13 05:15:34,1,14660,Instruct,full,8,0.001,0.0009979926180576713,4,1,4,mudamw,1,4.851908206939697,0.16907693379333677,0.95,0.5
2025-11-13 05:15:53,1,14670,Instruct,full,8,0.001,0.0009979898229703031,4,1,4,mudamw,1,5.018070220947266,0.17587354638070793,0.95,0.5
2025-11-13 05:16:11,1,14680,Instruct,full,8,0.001,0.0009979870259422662,4,1,4,mudamw,1,4.696971893310547,0.18752450199198895,0.95,0.5
2025-11-13 05:16:30,1,14690,Instruct,full,8,0.001,0.0009979842269735712,4,1,4,mudamw,1,4.717635631561279,0.19340535307825263,0.95,0.5
2025-11-13 05:16:48,1,14700,Instruct,full,8,0.001,0.0009979814260642293,4,1,4,mudamw,1,4.640459060668945,0.1984818030047035,0.95,0.5
2025-11-13 05:17:06,1,14710,Instruct,full,8,0.001,0.0009979786232142513,4,1,4,mudamw,1,4.767588138580322,0.19482483980958012,0.95,0.5
2025-11-13 05:17:25,1,14720,Instruct,full,8,0.001,0.0009979758184236482,4,1,4,mudamw,1,5.150162220001221,0.18500596069812142,0.95,0.5
2025-11-13 05:17:43,1,14730,Instruct,full,8,0.001,0.000997973011692431,4,1,4,mudamw,1,5.0658111572265625,0.16960877291910967,0.95,0.5
2025-11-13 05:18:02,1,14740,Instruct,full,8,0.001,0.0009979702030206102,4,1,4,mudamw,1,4.751985549926758,0.2012729025739897,0.95,0.5
2025-11-13 05:18:20,1,14750,Instruct,full,8,0.001,0.0009979673924081973,4,1,4,mudamw,1,4.866175174713135,0.18452878746041543,0.95,0.5
2025-11-13 05:18:39,1,14760,Instruct,full,8,0.001,0.0009979645798552032,4,1,4,mudamw,1,4.704349517822266,0.16897722118507671,0.95,0.5
2025-11-13 05:18:57,1,14770,Instruct,full,8,0.001,0.0009979617653616388,4,1,4,mudamw,1,4.670708656311035,0.16147833364917832,0.95,0.5
2025-11-13 05:19:15,1,14780,Instruct,full,8,0.001,0.0009979589489275149,4,1,4,mudamw,1,4.833963394165039,0.17856157728893246,0.95,0.5
2025-11-13 05:19:34,1,14790,Instruct,full,8,0.001,0.0009979561305528426,4,1,4,mudamw,1,5.07993221282959,0.19460360007164273,0.95,0.5
2025-11-13 05:19:53,1,14800,Instruct,full,8,0.001,0.0009979533102376329,4,1,4,mudamw,1,5.281702995300293,0.2265391511352958,0.95,0.5
2025-11-13 05:20:11,1,14810,Instruct,full,8,0.001,0.0009979504879818967,4,1,4,mudamw,1,4.984810829162598,0.19860127839401245,0.95,0.5
2025-11-13 05:20:29,1,14820,Instruct,full,8,0.001,0.0009979476637856453,4,1,4,mudamw,1,5.15869140625,0.16170978227705116,0.95,0.5
2025-11-13 05:20:47,1,14830,Instruct,full,8,0.001,0.0009979448376488894,4,1,4,mudamw,1,4.840429782867432,0.185099302052763,0.95,0.5
2025-11-13 05:21:06,1,14840,Instruct,full,8,0.001,0.0009979420095716403,4,1,4,mudamw,1,4.989696025848389,0.19206027309598742,0.95,0.5
2025-11-13 05:21:24,1,14850,Instruct,full,8,0.001,0.0009979391795539086,4,1,4,mudamw,1,4.660543441772461,0.17510340127982857,0.95,0.5
2025-11-13 05:21:43,1,14860,Instruct,full,8,0.001,0.000997936347595706,4,1,4,mudamw,1,4.5030059814453125,0.17645558695455432,0.95,0.5
2025-11-13 05:22:02,1,14870,Instruct,full,8,0.001,0.0009979335136970431,4,1,4,mudamw,1,4.65170955657959,0.1799651368241329,0.95,0.5
2025-11-13 05:22:20,1,14880,Instruct,full,8,0.001,0.000997930677857931,4,1,4,mudamw,1,4.8485798835754395,0.16723779328239413,0.95,0.5
2025-11-13 05:22:38,1,14890,Instruct,full,8,0.001,0.0009979278400783806,4,1,4,mudamw,1,5.067712783813477,0.18882636575818953,0.95,0.5
2025-11-13 05:22:56,1,14900,Instruct,full,8,0.001,0.0009979250003584034,4,1,4,mudamw,1,4.966726779937744,0.17921421103042282,0.95,0.5
2025-11-13 05:23:14,1,14910,Instruct,full,8,0.001,0.00099792215869801,4,1,4,mudamw,1,5.005641937255859,0.16455850492168958,0.95,0.5
2025-11-13 05:23:32,1,14920,Instruct,full,8,0.001,0.0009979193150972119,4,1,4,mudamw,1,5.001956939697266,0.18522120420498497,0.95,0.5
2025-11-13 05:23:50,1,14930,Instruct,full,8,0.001,0.00099791646955602,4,1,4,mudamw,1,4.924142837524414,0.16215793514332597,0.95,0.5
2025-11-13 05:24:08,1,14940,Instruct,full,8,0.001,0.0009979136220744456,4,1,4,mudamw,1,4.692648887634277,0.167654616201586,0.95,0.5
2025-11-13 05:24:25,1,14950,Instruct,full,8,0.001,0.0009979107726524993,4,1,4,mudamw,1,5.3261308670043945,0.15413167462270755,0.95,0.5
2025-11-13 05:24:42,1,14960,Instruct,full,8,0.001,0.0009979079212901927,4,1,4,mudamw,1,4.709087371826172,0.1919227800682012,0.95,0.5
2025-11-13 05:25:00,1,14970,Instruct,full,8,0.001,0.0009979050679875367,4,1,4,mudamw,1,4.98496675491333,0.18522858027820924,0.95,0.5
2025-11-13 05:25:18,1,14980,Instruct,full,8,0.001,0.0009979022127445424,4,1,4,mudamw,1,5.002344608306885,0.16231917453029013,0.95,0.5
2025-11-13 05:25:36,1,14990,Instruct,full,8,0.001,0.0009978993555612213,4,1,4,mudamw,1,5.21981143951416,0.18333969473974726,0.95,0.5
2025-11-13 05:25:53,1,15000,Instruct,full,8,0.001,0.0009978964964375843,4,1,4,mudamw,1,4.776350498199463,0.17429484411142415,0.95,0.5
2025-11-13 05:26:10,1,15010,Instruct,full,8,0.001,0.0009978936353736423,4,1,4,mudamw,1,4.872690200805664,0.1930872335808867,0.95,0.5
2025-11-13 05:26:28,1,15020,Instruct,full,8,0.001,0.0009978907723694067,4,1,4,mudamw,1,4.920661449432373,0.16929171215925803,0.95,0.5
2025-11-13 05:26:45,1,15030,Instruct,full,8,0.001,0.0009978879074248887,4,1,4,mudamw,1,5.16912841796875,0.1651156013455292,0.95,0.5
2025-11-13 05:27:03,1,15040,Instruct,full,8,0.001,0.0009978850405400995,4,1,4,mudamw,1,4.822731018066406,0.17811930502329293,0.95,0.5
2025-11-13 05:27:20,1,15050,Instruct,full,8,0.001,0.0009978821717150504,4,1,4,mudamw,1,4.612056732177734,0.23265533079705666,0.95,0.5
2025-11-13 05:27:38,1,15060,Instruct,full,8,0.001,0.0009978793009497522,4,1,4,mudamw,1,4.498569488525391,0.19368880392682572,0.95,0.5
2025-11-13 05:27:56,1,15070,Instruct,full,8,0.001,0.0009978764282442163,4,1,4,mudamw,1,5.183385848999023,0.14877156510516606,0.95,0.5
2025-11-13 05:28:13,1,15080,Instruct,full,8,0.001,0.000997873553598454,4,1,4,mudamw,1,5.045557022094727,0.1709864099941187,0.95,0.5
2025-11-13 05:28:30,1,15090,Instruct,full,8,0.001,0.0009978706770124763,4,1,4,mudamw,1,5.399288177490234,0.18035463083229095,0.95,0.5
2025-11-13 05:28:48,1,15100,Instruct,full,8,0.001,0.0009978677984862946,4,1,4,mudamw,1,4.41006326675415,0.16909855302008875,0.95,0.5
2025-11-13 05:29:06,1,15110,Instruct,full,8,0.001,0.0009978649180199203,4,1,4,mudamw,1,4.994792938232422,0.17872807136861998,0.95,0.5
2025-11-13 05:29:23,1,15120,Instruct,full,8,0.001,0.000997862035613364,4,1,4,mudamw,1,4.953357696533203,0.18815802117124067,0.95,0.5
2025-11-13 05:29:40,1,15130,Instruct,full,8,0.001,0.0009978591512666377,4,1,4,mudamw,1,4.786712169647217,0.19331679789764467,0.95,0.5
2025-11-13 05:29:58,1,15140,Instruct,full,8,0.001,0.0009978562649797522,4,1,4,mudamw,1,4.725247859954834,0.17807185253465171,0.95,0.5
2025-11-13 05:30:16,1,15150,Instruct,full,8,0.001,0.0009978533767527188,4,1,4,mudamw,1,4.924135208129883,0.16378022168129594,0.95,0.5
2025-11-13 05:30:35,1,15160,Instruct,full,8,0.001,0.000997850486585549,4,1,4,mudamw,1,5.087107181549072,0.17868071867750016,0.95,0.5
2025-11-13 05:30:53,1,15170,Instruct,full,8,0.001,0.0009978475944782538,4,1,4,mudamw,1,4.784091949462891,0.17469070180696658,0.95,0.5
2025-11-13 05:31:11,1,15180,Instruct,full,8,0.001,0.0009978447004308447,4,1,4,mudamw,1,5.091370105743408,0.20411180521162517,0.95,0.5
2025-11-13 05:31:29,1,15190,Instruct,full,8,0.001,0.0009978418044433329,4,1,4,mudamw,1,4.70151948928833,0.20280131400999582,0.95,0.5
2025-11-13 05:31:47,1,15200,Instruct,full,8,0.001,0.0009978389065157295,4,1,4,mudamw,1,4.7580718994140625,0.19728401771988363,0.95,0.5
2025-11-13 05:32:05,1,15210,Instruct,full,8,0.001,0.000997836006648046,4,1,4,mudamw,1,5.090200901031494,0.17776090614504556,0.95,0.5
2025-11-13 05:32:24,1,15220,Instruct,full,8,0.001,0.0009978331048402938,4,1,4,mudamw,1,4.7725677490234375,0.20728264962286455,0.95,0.5
2025-11-13 05:32:42,1,15230,Instruct,full,8,0.001,0.0009978302010924841,4,1,4,mudamw,1,4.764339447021484,0.16686018395830957,0.95,0.5
2025-11-13 05:33:00,1,15240,Instruct,full,8,0.001,0.0009978272954046285,4,1,4,mudamw,1,5.010655403137207,0.16766456711942002,0.95,0.5
2025-11-13 05:33:18,1,15250,Instruct,full,8,0.001,0.0009978243877767378,4,1,4,mudamw,1,4.7635626792907715,0.17828611349358503,0.95,0.5
2025-11-13 05:33:36,1,15260,Instruct,full,8,0.001,0.0009978214782088235,4,1,4,mudamw,1,4.828007698059082,0.17901168419256128,0.95,0.5
2025-11-13 05:33:54,1,15270,Instruct,full,8,0.001,0.0009978185667008973,4,1,4,mudamw,1,4.562649726867676,0.19055775611412581,0.95,0.5
2025-11-13 05:34:12,1,15280,Instruct,full,8,0.001,0.0009978156532529702,4,1,4,mudamw,1,5.07260799407959,0.20938967662661118,0.95,0.5
2025-11-13 05:34:30,1,15290,Instruct,full,8,0.001,0.0009978127378650538,4,1,4,mudamw,1,4.703549861907959,0.19136600100689902,0.95,0.5
2025-11-13 05:34:48,1,15300,Instruct,full,8,0.001,0.0009978098205371592,4,1,4,mudamw,1,4.970892906188965,0.1825917613996519,0.95,0.5
2025-11-13 05:35:08,1,15310,Instruct,full,8,0.001,0.0009978069012692983,4,1,4,mudamw,1,4.756771564483643,0.16852450955043827,0.95,0.5
2025-11-13 05:35:26,1,15320,Instruct,full,8,0.001,0.0009978039800614819,4,1,4,mudamw,1,4.792855739593506,0.17341810566732782,0.95,0.5
2025-11-13 05:35:44,1,15330,Instruct,full,8,0.001,0.0009978010569137215,4,1,4,mudamw,1,5.005923271179199,0.18728914244994524,0.95,0.5
2025-11-13 05:36:02,1,15340,Instruct,full,8,0.001,0.0009977981318260289,4,1,4,mudamw,1,5.209826469421387,0.16733177438007898,0.95,0.5
2025-11-13 05:36:21,1,15350,Instruct,full,8,0.001,0.000997795204798415,4,1,4,mudamw,1,5.045110702514648,0.18816897832581586,0.95,0.5
2025-11-13 05:36:39,1,15360,Instruct,full,8,0.001,0.0009977922758308917,4,1,4,mudamw,1,4.9548020362854,0.18380343033837523,0.95,0.5
2025-11-13 05:36:57,1,15370,Instruct,full,8,0.001,0.00099778934492347,4,1,4,mudamw,1,4.95706844329834,0.17299836701618823,0.95,0.5
2025-11-13 05:37:16,1,15380,Instruct,full,8,0.001,0.0009977864120761617,4,1,4,mudamw,1,4.615073204040527,0.17629261882929356,0.95,0.5
2025-11-13 05:37:34,1,15390,Instruct,full,8,0.001,0.000997783477288978,4,1,4,mudamw,1,4.953563690185547,0.16369804772412763,0.95,0.5
2025-11-13 05:37:53,1,15400,Instruct,full,8,0.001,0.0009977805405619303,4,1,4,mudamw,1,5.1877593994140625,0.1706139702519352,0.95,0.5
2025-11-13 05:38:11,1,15410,Instruct,full,8,0.001,0.0009977776018950302,4,1,4,mudamw,1,4.832943916320801,0.17239688268276826,0.95,0.5
2025-11-13 05:38:29,1,15420,Instruct,full,8,0.001,0.000997774661288289,4,1,4,mudamw,1,5.171934127807617,0.1815642942980061,0.95,0.5
2025-11-13 05:38:48,1,15430,Instruct,full,8,0.001,0.0009977717187417186,4,1,4,mudamw,1,4.72444486618042,0.17922737888162008,0.95,0.5
2025-11-13 05:39:06,1,15440,Instruct,full,8,0.001,0.0009977687742553302,4,1,4,mudamw,1,4.68332576751709,0.16880840133151415,0.95,0.5
2025-11-13 05:39:25,1,15450,Instruct,full,8,0.001,0.000997765827829135,4,1,4,mudamw,1,4.352882385253906,0.17189028597028636,0.95,0.5
2025-11-13 05:39:42,1,15460,Instruct,full,8,0.001,0.000997762879463145,4,1,4,mudamw,1,4.6452741622924805,0.16165312331525394,0.95,0.5
2025-11-13 05:40:01,1,15470,Instruct,full,8,0.001,0.0009977599291573712,4,1,4,mudamw,1,4.930786609649658,0.19231878233333377,0.95,0.5
2025-11-13 05:40:19,1,15480,Instruct,full,8,0.001,0.0009977569769118256,4,1,4,mudamw,1,4.9843854904174805,0.1675970791349937,0.95,0.5
2025-11-13 05:40:37,1,15490,Instruct,full,8,0.001,0.0009977540227265195,4,1,4,mudamw,1,4.896841526031494,0.16622583480059874,0.95,0.5
2025-11-13 05:40:56,1,15500,Instruct,full,8,0.001,0.0009977510666014642,4,1,4,mudamw,1,4.714653968811035,0.17686053754199893,0.95,0.5
2025-11-13 05:41:14,1,15510,Instruct,full,8,0.001,0.0009977481085366715,4,1,4,mudamw,1,5.0397562980651855,0.1576530736162741,0.95,0.5
2025-11-13 05:41:32,1,15520,Instruct,full,8,0.001,0.0009977451485321531,4,1,4,mudamw,1,4.561123371124268,0.16131836869853267,0.95,0.5
2025-11-13 05:41:50,1,15530,Instruct,full,8,0.001,0.00099774218658792,4,1,4,mudamw,1,4.788288593292236,0.19715859749148773,0.95,0.5
2025-11-13 05:42:09,1,15540,Instruct,full,8,0.001,0.0009977392227039845,4,1,4,mudamw,1,4.70414924621582,0.22202860863269003,0.95,0.5
2025-11-13 05:42:27,1,15550,Instruct,full,8,0.001,0.0009977362568803574,4,1,4,mudamw,1,4.854150772094727,0.1609342831164116,0.95,0.5
2025-11-13 05:42:45,1,15560,Instruct,full,8,0.001,0.0009977332891170506,4,1,4,mudamw,1,4.771078586578369,0.1658902270020734,0.95,0.5
2025-11-13 05:43:03,1,15570,Instruct,full,8,0.001,0.000997730319414076,4,1,4,mudamw,1,4.805511951446533,0.16507473075810394,0.95,0.5
2025-11-13 05:43:22,1,15580,Instruct,full,8,0.001,0.0009977273477714446,4,1,4,mudamw,1,4.897353172302246,0.1760430521401617,0.95,0.5
2025-11-13 05:43:40,1,15590,Instruct,full,8,0.001,0.0009977243741891683,4,1,4,mudamw,1,5.011024475097656,0.19083851848162806,0.95,0.5
2025-11-13 05:43:58,1,15600,Instruct,full,8,0.001,0.0009977213986672587,4,1,4,mudamw,1,4.732990741729736,0.17907163290949824,0.95,0.5
2025-11-13 05:44:16,1,15610,Instruct,full,8,0.001,0.0009977184212057275,4,1,4,mudamw,1,5.186038970947266,0.18479592990728597,0.95,0.5
2025-11-13 05:44:34,1,15620,Instruct,full,8,0.001,0.0009977154418045861,4,1,4,mudamw,1,4.450432300567627,0.1678519518035077,0.95,0.5
2025-11-13 05:44:52,1,15630,Instruct,full,8,0.001,0.000997712460463846,4,1,4,mudamw,1,5.022007942199707,0.185542532404628,0.95,0.5
2025-11-13 05:45:11,1,15640,Instruct,full,8,0.001,0.0009977094771835195,4,1,4,mudamw,1,4.712299346923828,0.16779163282447784,0.95,0.5
2025-11-13 05:45:29,1,15650,Instruct,full,8,0.001,0.0009977064919636175,4,1,4,mudamw,1,5.08378791809082,0.18141122929699774,0.95,0.5
2025-11-13 05:45:47,1,15660,Instruct,full,8,0.001,0.0009977035048041518,4,1,4,mudamw,1,5.271193504333496,0.17413130868457835,0.95,0.5
2025-11-13 05:46:05,1,15670,Instruct,full,8,0.001,0.0009977005157051344,4,1,4,mudamw,1,5.207984924316406,0.19657491956713036,0.95,0.5
2025-11-13 05:46:24,1,15680,Instruct,full,8,0.001,0.0009976975246665768,4,1,4,mudamw,1,5.263442516326904,0.17241655576124668,0.95,0.5
2025-11-13 05:46:43,1,15690,Instruct,full,8,0.001,0.0009976945316884905,4,1,4,mudamw,1,4.261732578277588,0.16781074811096763,0.95,0.5
2025-11-13 05:47:20,1,15700,Instruct,full,8,0.001,0.0009976915367708873,4,1,4,mudamw,1,4.813171863555908,0.16867639920228378,0.95,0.5
2025-11-13 05:47:38,1,15710,Instruct,full,8,0.001,0.0009976885399137787,4,1,4,mudamw,1,4.726937770843506,0.16391240376448196,0.95,0.5
2025-11-13 05:47:55,1,15720,Instruct,full,8,0.001,0.0009976855411171766,4,1,4,mudamw,1,5.080127716064453,0.1784178186651885,0.95,0.5
2025-11-13 05:48:12,1,15730,Instruct,full,8,0.001,0.000997682540381093,4,1,4,mudamw,1,5.084815502166748,0.18292029993827724,0.95,0.5
2025-11-13 05:48:29,1,15740,Instruct,full,8,0.001,0.0009976795377055387,4,1,4,mudamw,1,4.8200178146362305,0.22973250938566786,0.95,0.5
2025-11-13 05:48:46,1,15750,Instruct,full,8,0.001,0.0009976765330905264,4,1,4,mudamw,1,4.924159049987793,0.17616946821413848,0.95,0.5
2025-11-13 05:49:04,1,15760,Instruct,full,8,0.001,0.0009976735265360673,4,1,4,mudamw,1,5.035706043243408,0.18429500435594628,0.95,0.5
2025-11-13 05:49:21,1,15770,Instruct,full,8,0.001,0.0009976705180421732,4,1,4,mudamw,1,4.918030738830566,0.19166811732840777,0.95,0.5
2025-11-13 05:49:38,1,15780,Instruct,full,8,0.001,0.0009976675076088558,4,1,4,mudamw,1,4.862130641937256,0.16889039643486,0.95,0.5
2025-11-13 05:49:56,1,15790,Instruct,full,8,0.001,0.000997664495236127,4,1,4,mudamw,1,5.17905855178833,0.17411240322300453,0.95,0.5
2025-11-13 05:50:15,1,15800,Instruct,full,8,0.001,0.0009976614809239983,4,1,4,mudamw,1,4.824020862579346,0.17028076445206256,0.95,0.5
2025-11-13 05:50:33,1,15810,Instruct,full,8,0.001,0.0009976584646724817,4,1,4,mudamw,1,4.601123332977295,0.16837427127029073,0.95,0.5
2025-11-13 05:50:51,1,15820,Instruct,full,8,0.001,0.0009976554464815887,4,1,4,mudamw,1,4.913814067840576,0.17148254927156809,0.95,0.5
2025-11-13 05:51:09,1,15830,Instruct,full,8,0.001,0.0009976524263513315,4,1,4,mudamw,1,4.934723854064941,0.16524502455952608,0.95,0.5
2025-11-13 05:51:27,1,15840,Instruct,full,8,0.001,0.0009976494042817216,4,1,4,mudamw,1,4.870056629180908,0.17076894950676225,0.95,0.5
2025-11-13 05:51:45,1,15850,Instruct,full,8,0.001,0.0009976463802727708,4,1,4,mudamw,1,4.5009870529174805,0.173193922100322,0.95,0.5
2025-11-13 05:52:04,1,15860,Instruct,full,8,0.001,0.0009976433543244909,4,1,4,mudamw,1,4.983846664428711,0.17017906151477669,0.95,0.5
2025-11-13 05:52:22,1,15870,Instruct,full,8,0.001,0.0009976403264368937,4,1,4,mudamw,1,4.950232028961182,0.16283309242722427,0.95,0.5
2025-11-13 05:52:41,1,15880,Instruct,full,8,0.001,0.0009976372966099911,4,1,4,mudamw,1,4.80552339553833,0.1674811126605744,0.95,0.5
2025-11-13 05:52:58,1,15890,Instruct,full,8,0.001,0.0009976342648437947,4,1,4,mudamw,1,5.475558757781982,0.2220523691524979,0.95,0.5
2025-11-13 05:53:18,1,15900,Instruct,full,8,0.001,0.0009976312311383167,4,1,4,mudamw,1,4.453640460968018,0.17697286556370392,0.95,0.5
2025-11-13 05:53:36,1,15910,Instruct,full,8,0.001,0.0009976281954935686,4,1,4,mudamw,1,5.0475873947143555,0.18628092383197992,0.95,0.5
2025-11-13 05:53:54,1,15920,Instruct,full,8,0.001,0.0009976251579095622,4,1,4,mudamw,1,4.85111665725708,0.19161146155397243,0.95,0.5
2025-11-13 05:54:12,1,15930,Instruct,full,8,0.001,0.0009976221183863097,4,1,4,mudamw,1,5.374080657958984,0.17312616438116563,0.95,0.5
2025-11-13 05:54:31,1,15940,Instruct,full,8,0.001,0.0009976190769238227,4,1,4,mudamw,1,4.562496185302734,0.19008925331020673,0.95,0.5
2025-11-13 05:54:49,1,15950,Instruct,full,8,0.001,0.0009976160335221133,4,1,4,mudamw,1,4.572216033935547,0.20464793710429618,0.95,0.5
