timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 09:34:25,1,23120,Instruct,full,8,0.001,0.0009949355686427732,4,1,4,mudamw,1,5.03008508682251,0.07459107997262227,0.95,0.5
2025-11-13 09:34:44,1,23130,Instruct,full,8,0.001,0.0009949311364098015,4,1,4,mudamw,1,5.222281455993652,0.07911782307722559,0.95,0.5
2025-11-13 09:35:02,1,23140,Instruct,full,8,0.001,0.0009949267022480925,4,1,4,mudamw,1,5.000827789306641,0.08468595999476153,0.95,0.5
2025-11-13 09:35:21,1,23150,Instruct,full,8,0.001,0.0009949222661576637,4,1,4,mudamw,1,4.869014739990234,0.09722127597879285,0.95,0.5
2025-11-13 09:35:39,1,23160,Instruct,full,8,0.001,0.0009949178281385323,4,1,4,mudamw,1,4.972572326660156,0.10037038793286925,0.95,0.5
2025-11-13 09:35:58,1,23170,Instruct,full,8,0.001,0.0009949133881907155,4,1,4,mudamw,1,4.34646463394165,0.0807509570754216,0.95,0.5
2025-11-13 09:36:16,1,23180,Instruct,full,8,0.001,0.000994908946314231,4,1,4,mudamw,1,4.859067440032959,0.08767444623512113,0.95,0.5
2025-11-13 09:36:35,1,23190,Instruct,full,8,0.001,0.000994904502509096,4,1,4,mudamw,1,4.387604236602783,0.11356761386265495,0.95,0.5
2025-11-13 09:36:54,1,23200,Instruct,full,8,0.001,0.0009949000567753277,4,1,4,mudamw,1,4.848799228668213,0.09314135190421138,0.95,0.5
2025-11-13 09:37:12,1,23210,Instruct,full,8,0.001,0.0009948956091129434,4,1,4,mudamw,1,5.261579513549805,0.06596801301633726,0.95,0.5
2025-11-13 09:37:32,1,23220,Instruct,full,8,0.001,0.0009948911595219609,4,1,4,mudamw,1,4.462332725524902,0.07475890119835207,0.95,0.5
2025-11-13 09:37:51,1,23230,Instruct,full,8,0.001,0.0009948867080023969,4,1,4,mudamw,1,4.852492332458496,0.07615496522392923,0.95,0.5
2025-11-13 09:38:09,1,23240,Instruct,full,8,0.001,0.000994882254554269,4,1,4,mudamw,1,4.584268093109131,0.11192794612498667,0.95,0.5
2025-11-13 09:38:27,1,23250,Instruct,full,8,0.001,0.000994877799177595,4,1,4,mudamw,1,4.770168781280518,0.05471374060331407,0.95,0.5
2025-11-13 09:38:47,1,23260,Instruct,full,8,0.001,0.0009948733418723918,4,1,4,mudamw,1,5.040963172912598,0.08347287957137334,0.95,0.5
2025-11-13 09:39:06,1,23270,Instruct,full,8,0.001,0.0009948688826386769,4,1,4,mudamw,1,4.973433017730713,0.07415828420044632,0.95,0.5
2025-11-13 09:39:25,1,23280,Instruct,full,8,0.001,0.0009948644214764675,4,1,4,mudamw,1,4.778990268707275,0.07833486598147087,0.95,0.5
2025-11-13 09:39:43,1,23290,Instruct,full,8,0.001,0.0009948599583857816,4,1,4,mudamw,1,4.840522766113281,0.10891126072354185,0.95,0.5
2025-11-13 09:40:01,1,23300,Instruct,full,8,0.001,0.000994855493366636,4,1,4,mudamw,1,4.931447982788086,0.10355902667466918,0.95,0.5
2025-11-13 09:40:20,1,23310,Instruct,full,8,0.001,0.0009948510264190483,4,1,4,mudamw,1,4.808436393737793,0.08050117317789138,0.95,0.5
2025-11-13 09:40:39,1,23320,Instruct,full,8,0.001,0.000994846557543036,4,1,4,mudamw,1,5.017465591430664,0.18230915589158342,0.95,0.5
2025-11-13 09:40:57,1,23330,Instruct,full,8,0.001,0.0009948420867386166,4,1,4,mudamw,1,4.759108066558838,0.10515464530733303,0.95,0.5
2025-11-13 09:41:16,1,23340,Instruct,full,8,0.001,0.0009948376140058075,4,1,4,mudamw,1,4.49147367477417,0.08765317400821707,0.95,0.5
2025-11-13 09:41:35,1,23350,Instruct,full,8,0.001,0.000994833139344626,4,1,4,mudamw,1,4.999190330505371,0.07652480395980764,0.95,0.5
2025-11-13 09:41:55,1,23360,Instruct,full,8,0.001,0.0009948286627550896,4,1,4,mudamw,1,4.917047023773193,0.08467075495483697,0.95,0.5
2025-11-13 09:42:13,1,23370,Instruct,full,8,0.001,0.0009948241842372158,4,1,4,mudamw,1,4.377187728881836,0.08231143243107993,0.95,0.5
2025-11-13 09:42:31,1,23380,Instruct,full,8,0.001,0.0009948197037910223,4,1,4,mudamw,1,4.796237945556641,0.08108306374401357,0.95,0.5
2025-11-13 09:42:51,1,23390,Instruct,full,8,0.001,0.0009948152214165262,4,1,4,mudamw,1,4.816044330596924,0.08198119521784396,0.95,0.5
2025-11-13 09:43:11,1,23400,Instruct,full,8,0.001,0.000994810737113745,4,1,4,mudamw,1,4.8654465675354,0.08530272420836338,0.95,0.5
2025-11-13 09:43:29,1,23410,Instruct,full,8,0.001,0.0009948062508826966,4,1,4,mudamw,1,4.979588508605957,0.08307901627909742,0.95,0.5
2025-11-13 09:43:47,1,23420,Instruct,full,8,0.001,0.0009948017627233981,4,1,4,mudamw,1,4.734148025512695,0.08596724909355366,0.95,0.5
2025-11-13 09:44:06,1,23430,Instruct,full,8,0.001,0.0009947972726358672,4,1,4,mudamw,1,4.789918899536133,0.07372343850851665,0.95,0.5
2025-11-13 09:44:24,1,23440,Instruct,full,8,0.001,0.0009947927806201213,4,1,4,mudamw,1,5.141064643859863,0.08139106671331614,0.95,0.5
2025-11-13 09:44:43,1,23450,Instruct,full,8,0.001,0.0009947882866761782,4,1,4,mudamw,1,4.795076370239258,0.1009251279270226,0.95,0.5
2025-11-13 09:45:02,1,23460,Instruct,full,8,0.001,0.000994783790804055,4,1,4,mudamw,1,4.976016521453857,0.08108572636463157,0.95,0.5
2025-11-13 09:45:22,1,23470,Instruct,full,8,0.001,0.0009947792930037694,4,1,4,mudamw,1,4.54494571685791,0.07926543272713656,0.95,0.5
2025-11-13 09:45:40,1,23480,Instruct,full,8,0.001,0.0009947747932753392,4,1,4,mudamw,1,4.582830429077148,0.07983484361682502,0.95,0.5
2025-11-13 09:45:59,1,23490,Instruct,full,8,0.001,0.0009947702916187817,4,1,4,mudamw,1,4.633690357208252,0.0918528178884099,0.95,0.5
2025-11-13 09:46:17,1,23500,Instruct,full,8,0.001,0.0009947657880341144,4,1,4,mudamw,1,4.742532253265381,0.07046962504195757,0.95,0.5
2025-11-13 09:46:37,1,23510,Instruct,full,8,0.001,0.000994761282521355,4,1,4,mudamw,1,4.481596946716309,0.10395764982886527,0.95,0.5
2025-11-13 09:46:56,1,23520,Instruct,full,8,0.001,0.000994756775080521,4,1,4,mudamw,1,4.9168243408203125,0.07903465227931644,0.95,0.5
2025-11-13 09:47:15,1,23530,Instruct,full,8,0.001,0.0009947522657116302,4,1,4,mudamw,1,4.5277299880981445,0.1004216098156981,0.95,0.5
2025-11-13 09:47:33,1,23540,Instruct,full,8,0.001,0.0009947477544147,4,1,4,mudamw,1,4.89525032043457,0.10503694404681183,0.95,0.5
2025-11-13 09:47:52,1,23550,Instruct,full,8,0.001,0.000994743241189748,4,1,4,mudamw,1,4.940727710723877,0.09990095630866536,0.95,0.5
2025-11-13 09:48:11,1,23560,Instruct,full,8,0.001,0.0009947387260367919,4,1,4,mudamw,1,4.584579944610596,0.07560012090586898,0.95,0.5
2025-11-13 09:48:30,1,23570,Instruct,full,8,0.001,0.0009947342089558493,4,1,4,mudamw,1,4.568820953369141,0.09099233097382202,0.95,0.5
2025-11-13 09:48:49,1,23580,Instruct,full,8,0.001,0.0009947296899469374,4,1,4,mudamw,1,4.682750701904297,0.09172358598693008,0.95,0.5
2025-11-13 09:49:08,1,23590,Instruct,full,8,0.001,0.0009947251690100745,4,1,4,mudamw,1,4.831946849822998,0.12083062365506811,0.95,0.5
2025-11-13 09:49:27,1,23600,Instruct,full,8,0.001,0.000994720646145278,4,1,4,mudamw,1,4.706865310668945,0.08534626064482605,0.95,0.5
2025-11-13 09:49:45,1,23610,Instruct,full,8,0.001,0.0009947161213525652,4,1,4,mudamw,1,5.41864538192749,0.19119655042250383,0.95,0.5
2025-11-13 09:50:04,1,23620,Instruct,full,8,0.001,0.0009947115946319543,4,1,4,mudamw,1,4.762386322021484,0.17809834884553344,0.95,0.5
2025-11-13 09:50:23,1,23630,Instruct,full,8,0.001,0.0009947070659834627,4,1,4,mudamw,1,4.739542484283447,0.07536592541680873,0.95,0.5
2025-11-13 09:50:42,1,23640,Instruct,full,8,0.001,0.0009947025354071078,4,1,4,mudamw,1,4.784131050109863,0.12717301557489702,0.95,0.5
2025-11-13 09:51:01,1,23650,Instruct,full,8,0.001,0.0009946980029029078,4,1,4,mudamw,1,4.784075736999512,0.08521531521227442,0.95,0.5
2025-11-13 09:51:20,1,23660,Instruct,full,8,0.001,0.0009946934684708798,4,1,4,mudamw,1,4.773764610290527,0.14246741016849107,0.95,0.5
2025-11-13 09:51:38,1,23670,Instruct,full,8,0.001,0.0009946889321110419,4,1,4,mudamw,1,4.8498334884643555,0.09531483396632892,0.95,0.5
2025-11-13 09:51:57,1,23680,Instruct,full,8,0.001,0.0009946843938234118,4,1,4,mudamw,1,4.662825584411621,0.08101740116533954,0.95,0.5
2025-11-13 09:52:16,1,23690,Instruct,full,8,0.001,0.000994679853608007,4,1,4,mudamw,1,4.985902309417725,0.10198233529677292,0.95,0.5
2025-11-13 09:52:34,1,23700,Instruct,full,8,0.001,0.0009946753114648452,4,1,4,mudamw,1,4.952324390411377,0.1664136790640035,0.95,0.5
2025-11-13 09:52:53,1,23710,Instruct,full,8,0.001,0.0009946707673939444,4,1,4,mudamw,1,4.784443378448486,0.07971250762101223,0.95,0.5
2025-11-13 09:53:12,1,23720,Instruct,full,8,0.001,0.0009946662213953224,4,1,4,mudamw,1,4.851512432098389,0.09378037787311883,0.95,0.5
2025-11-13 09:53:30,1,23730,Instruct,full,8,0.001,0.0009946616734689963,4,1,4,mudamw,1,4.8815388679504395,0.07524681550418905,0.95,0.5
2025-11-13 09:53:49,1,23740,Instruct,full,8,0.001,0.0009946571236149843,4,1,4,mudamw,1,4.852952003479004,0.07834563016390776,0.95,0.5
2025-11-13 09:54:07,1,23750,Instruct,full,8,0.001,0.0009946525718333042,4,1,4,mudamw,1,4.543819904327393,0.1282143902555363,0.95,0.5
2025-11-13 09:54:26,1,23760,Instruct,full,8,0.001,0.0009946480181239733,4,1,4,mudamw,1,4.680655002593994,0.07710605201139227,0.95,0.5
2025-11-13 09:54:45,1,23770,Instruct,full,8,0.001,0.00099464346248701,4,1,4,mudamw,1,5.067476272583008,0.10424005754054277,0.95,0.5
2025-11-13 09:55:03,1,23780,Instruct,full,8,0.001,0.0009946389049224319,4,1,4,mudamw,1,4.59363317489624,0.07432760590266901,0.95,0.5
2025-11-13 09:55:24,1,23790,Instruct,full,8,0.001,0.0009946343454302561,4,1,4,mudamw,1,4.708446979522705,0.11293934501742744,0.95,0.5
2025-11-13 09:55:42,1,23800,Instruct,full,8,0.001,0.0009946297840105014,4,1,4,mudamw,1,5.004852294921875,0.09853067340819806,0.95,0.5
2025-11-13 09:56:01,1,23810,Instruct,full,8,0.001,0.0009946252206631848,4,1,4,mudamw,1,4.881025314331055,0.20480647470467822,0.95,0.5
2025-11-13 09:56:20,1,23820,Instruct,full,8,0.001,0.0009946206553883247,4,1,4,mudamw,1,4.8074631690979,0.10071429757021329,0.95,0.5
2025-11-13 09:56:39,1,23830,Instruct,full,8,0.001,0.0009946160881859386,4,1,4,mudamw,1,4.669055938720703,0.12505060404384286,0.95,0.5
2025-11-13 09:56:57,1,23840,Instruct,full,8,0.001,0.0009946115190560443,4,1,4,mudamw,1,4.754774570465088,0.08615180880057864,0.95,0.5
2025-11-13 09:57:16,1,23850,Instruct,full,8,0.001,0.0009946069479986597,4,1,4,mudamw,1,4.582887649536133,0.05405223694258953,0.95,0.5
2025-11-13 09:57:35,1,23860,Instruct,full,8,0.001,0.0009946023750138024,4,1,4,mudamw,1,4.779720306396484,0.08898665495779458,0.95,0.5
2025-11-13 09:57:54,1,23870,Instruct,full,8,0.001,0.0009945978001014905,4,1,4,mudamw,1,4.936831951141357,0.09082558899104236,0.95,0.5
2025-11-13 09:58:13,1,23880,Instruct,full,8,0.001,0.000994593223261742,4,1,4,mudamw,1,4.762305736541748,0.0955654053562987,0.95,0.5
2025-11-13 09:58:32,1,23890,Instruct,full,8,0.001,0.0009945886444945745,4,1,4,mudamw,1,4.7495832443237305,0.09211791207172321,0.95,0.5
2025-11-13 09:58:50,1,23900,Instruct,full,8,0.001,0.0009945840638000058,4,1,4,mudamw,1,5.121545791625977,0.0832637994340211,0.95,0.5
2025-11-13 09:59:09,1,23910,Instruct,full,8,0.001,0.0009945794811780538,4,1,4,mudamw,1,4.743175506591797,0.15066071179152743,0.95,0.5
2025-11-13 09:59:28,1,23920,Instruct,full,8,0.001,0.0009945748966287366,4,1,4,mudamw,1,4.734310626983643,0.07898614643108029,0.95,0.5
2025-11-13 09:59:47,1,23930,Instruct,full,8,0.001,0.000994570310152072,4,1,4,mudamw,1,4.5872979164123535,0.08660484540857769,0.95,0.5
2025-11-13 10:00:05,1,23940,Instruct,full,8,0.001,0.0009945657217480775,4,1,4,mudamw,1,4.46879243850708,0.08556576584096236,0.95,0.5
2025-11-13 10:00:25,1,23950,Instruct,full,8,0.001,0.0009945611314167717,4,1,4,mudamw,1,4.503068923950195,0.13217527098879192,0.95,0.5
2025-11-13 10:00:44,1,23960,Instruct,full,8,0.001,0.000994556539158172,4,1,4,mudamw,1,4.423264026641846,0.08561097930682936,0.95,0.5
2025-11-13 10:01:03,1,23970,Instruct,full,8,0.001,0.0009945519449722964,4,1,4,mudamw,1,4.713292121887207,0.10683865118789067,0.95,0.5
2025-11-13 10:01:22,1,23980,Instruct,full,8,0.001,0.0009945473488591628,4,1,4,mudamw,1,4.8047943115234375,0.08761619987650204,0.95,0.5
2025-11-13 10:01:41,1,23990,Instruct,full,8,0.001,0.0009945427508187893,4,1,4,mudamw,1,4.9348368644714355,0.08756475999533433,0.95,0.5
2025-11-13 10:02:00,1,24000,Instruct,full,8,0.001,0.0009945381508511938,4,1,4,mudamw,1,5.101024150848389,0.08975665471668967,0.95,0.5
2025-11-13 10:02:19,1,24010,Instruct,full,8,0.001,0.0009945335489563941,4,1,4,mudamw,1,4.44320011138916,0.07870210807994756,0.95,0.5
2025-11-13 10:02:37,1,24020,Instruct,full,8,0.001,0.0009945289451344082,4,1,4,mudamw,1,5.016995906829834,0.0914708044628353,0.95,0.5
2025-11-13 10:02:56,1,24030,Instruct,full,8,0.001,0.000994524339385254,4,1,4,mudamw,1,4.69858455657959,0.08760216392235055,0.95,0.5
2025-11-13 10:03:14,1,24040,Instruct,full,8,0.001,0.0009945197317089496,4,1,4,mudamw,1,4.1230854988098145,0.0922729312652725,0.95,0.5
2025-11-13 10:03:33,1,24050,Instruct,full,8,0.001,0.000994515122105513,4,1,4,mudamw,1,4.833054065704346,0.10660976570645679,0.95,0.5
2025-11-13 10:03:52,1,24060,Instruct,full,8,0.001,0.0009945105105749622,4,1,4,mudamw,1,4.412871360778809,0.09938142388298937,0.95,0.5
2025-11-13 10:04:11,1,24070,Instruct,full,8,0.001,0.000994505897117315,4,1,4,mudamw,1,4.697902679443359,0.08536089710455677,0.95,0.5
2025-11-13 10:04:30,1,24080,Instruct,full,8,0.001,0.0009945012817325894,4,1,4,mudamw,1,4.684816360473633,0.10123758993389541,0.95,0.5
2025-11-13 10:04:49,1,24090,Instruct,full,8,0.001,0.0009944966644208036,4,1,4,mudamw,1,5.108396053314209,0.09454401898978675,0.95,0.5
2025-11-13 10:05:08,1,24100,Instruct,full,8,0.001,0.0009944920451819756,4,1,4,mudamw,1,4.731174468994141,0.0632592655181768,0.95,0.5
2025-11-13 10:05:27,1,24110,Instruct,full,8,0.001,0.000994487424016123,4,1,4,mudamw,1,4.461696147918701,0.07516689944756103,0.95,0.5
2025-11-13 10:05:47,1,24120,Instruct,full,8,0.001,0.0009944828009232644,4,1,4,mudamw,1,4.617051601409912,0.0812315384480247,0.95,0.5
2025-11-13 10:06:06,1,24130,Instruct,full,8,0.001,0.0009944781759034177,4,1,4,mudamw,1,4.859591960906982,0.11337707857215673,0.95,0.5
2025-11-13 10:06:24,1,24140,Instruct,full,8,0.001,0.0009944735489566007,4,1,4,mudamw,1,4.83165979385376,0.08812525420813007,0.95,0.5
2025-11-13 10:06:42,1,24150,Instruct,full,8,0.001,0.0009944689200828316,4,1,4,mudamw,1,5.032273769378662,0.09410943933547218,0.95,0.5
2025-11-13 10:07:02,1,24160,Instruct,full,8,0.001,0.0009944642892821284,4,1,4,mudamw,1,4.590979099273682,0.0965521204289337,0.95,0.5
2025-11-13 10:07:21,1,24170,Instruct,full,8,0.001,0.0009944596565545092,4,1,4,mudamw,1,4.832458019256592,0.09255355847504775,0.95,0.5
2025-11-13 10:07:40,1,24180,Instruct,full,8,0.001,0.0009944550218999922,4,1,4,mudamw,1,4.894245624542236,0.09229878708908867,0.95,0.5
2025-11-13 10:07:59,1,24190,Instruct,full,8,0.001,0.0009944503853185952,4,1,4,mudamw,1,4.836767196655273,0.08824773818424837,0.95,0.5
2025-11-13 10:08:17,1,24200,Instruct,full,8,0.001,0.0009944457468103365,4,1,4,mudamw,1,4.334118843078613,0.07983394489871481,0.95,0.5
2025-11-13 10:08:35,1,24210,Instruct,full,8,0.001,0.0009944411063752341,4,1,4,mudamw,1,4.619665145874023,0.078074020783792,0.95,0.5
2025-11-13 10:08:54,1,24220,Instruct,full,8,0.001,0.0009944364640133063,4,1,4,mudamw,1,4.739257335662842,0.09036593195885947,0.95,0.5
2025-11-13 10:09:13,1,24230,Instruct,full,8,0.001,0.000994431819724571,4,1,4,mudamw,1,4.543513774871826,0.07619545045850679,0.95,0.5
2025-11-13 10:09:32,1,24240,Instruct,full,8,0.001,0.0009944271735090463,4,1,4,mudamw,1,4.661724090576172,0.09351097656118411,0.95,0.5
2025-11-13 10:09:51,1,24250,Instruct,full,8,0.001,0.0009944225253667503,4,1,4,mudamw,1,4.816755771636963,0.08935682934276093,0.95,0.5
2025-11-13 10:10:10,1,24260,Instruct,full,8,0.001,0.0009944178752977013,4,1,4,mudamw,1,5.037710666656494,0.1084739661374248,0.95,0.5
2025-11-13 10:10:29,1,24270,Instruct,full,8,0.001,0.0009944132233019173,4,1,4,mudamw,1,4.613700866699219,0.0888738868518662,0.95,0.5
2025-11-13 10:10:47,1,24280,Instruct,full,8,0.001,0.0009944085693794167,4,1,4,mudamw,1,4.864294528961182,0.0969196575257165,0.95,0.5
2025-11-13 10:11:06,1,24290,Instruct,full,8,0.001,0.0009944039135302174,4,1,4,mudamw,1,4.514688014984131,0.07890093570734852,0.95,0.5
2025-11-13 10:11:25,1,24300,Instruct,full,8,0.001,0.0009943992557543376,4,1,4,mudamw,1,4.837269306182861,0.08193400415578399,0.95,0.5
2025-11-13 10:11:44,1,24310,Instruct,full,8,0.001,0.0009943945960517954,4,1,4,mudamw,1,4.707813739776611,0.08204231457396034,0.95,0.5
2025-11-13 10:12:02,1,24320,Instruct,full,8,0.001,0.0009943899344226092,4,1,4,mudamw,1,5.035658359527588,0.0808495464936291,0.95,0.5
2025-11-13 10:12:20,1,24330,Instruct,full,8,0.001,0.000994385270866797,4,1,4,mudamw,1,5.089114665985107,0.06730200841874534,0.95,0.5
2025-11-13 10:12:39,1,24340,Instruct,full,8,0.001,0.000994380605384377,4,1,4,mudamw,1,4.908898830413818,0.0841633802624418,0.95,0.5
2025-11-13 10:12:58,1,24350,Instruct,full,8,0.001,0.0009943759379753675,4,1,4,mudamw,1,4.6034932136535645,0.11465689195063936,0.95,0.5
2025-11-13 10:13:18,1,24360,Instruct,full,8,0.001,0.0009943712686397866,4,1,4,mudamw,1,4.732053756713867,0.08443164584096956,0.95,0.5
2025-11-13 10:13:36,1,24370,Instruct,full,8,0.001,0.0009943665973776528,4,1,4,mudamw,1,4.995121002197266,0.07117435135201883,0.95,0.5
2025-11-13 10:13:55,1,24380,Instruct,full,8,0.001,0.0009943619241889838,4,1,4,mudamw,1,4.692298889160156,0.06669801765372202,0.95,0.5
2025-11-13 10:14:14,1,24390,Instruct,full,8,0.001,0.0009943572490737982,4,1,4,mudamw,1,4.767209529876709,0.10346533585103874,0.95,0.5
2025-11-13 10:14:32,1,24400,Instruct,full,8,0.001,0.0009943525720321142,4,1,4,mudamw,1,4.697683334350586,0.06709830656320617,0.95,0.5
2025-11-13 10:14:52,1,24410,Instruct,full,8,0.001,0.00099434789306395,4,1,4,mudamw,1,4.90081787109375,0.13696007592520668,0.95,0.5
2025-11-13 10:15:10,1,24420,Instruct,full,8,0.001,0.0009943432121693237,4,1,4,mudamw,1,4.646935939788818,0.1195573582420947,0.95,0.5
2025-11-13 10:15:29,1,24430,Instruct,full,8,0.001,0.000994338529348254,4,1,4,mudamw,1,4.450082778930664,0.15236181234613996,0.95,0.5
2025-11-13 10:15:48,1,24440,Instruct,full,8,0.001,0.0009943338446007587,4,1,4,mudamw,1,4.905361652374268,0.09531893141311172,0.95,0.5
2025-11-13 10:16:07,1,24450,Instruct,full,8,0.001,0.0009943291579268564,4,1,4,mudamw,1,4.845794677734375,0.07337382373637263,0.95,0.5
2025-11-13 10:16:26,1,24460,Instruct,full,8,0.001,0.000994324469326565,4,1,4,mudamw,1,4.9222307205200195,0.08008255150984357,0.95,0.5
2025-11-13 10:16:45,1,24470,Instruct,full,8,0.001,0.0009943197787999033,4,1,4,mudamw,1,4.746196269989014,0.07408471809130285,0.95,0.5
2025-11-13 10:17:04,1,24480,Instruct,full,8,0.001,0.0009943150863468892,4,1,4,mudamw,1,5.091246604919434,0.08076024224282742,0.95,0.5
2025-11-13 10:17:23,1,24490,Instruct,full,8,0.001,0.0009943103919675413,4,1,4,mudamw,1,4.623004913330078,0.19694122086658744,0.95,0.5
2025-11-13 10:17:42,1,24500,Instruct,full,8,0.001,0.0009943056956618775,4,1,4,mudamw,1,4.755176544189453,0.1977748067890249,0.95,0.5
2025-11-13 10:18:00,1,24510,Instruct,full,8,0.001,0.0009943009974299165,4,1,4,mudamw,1,4.7194437980651855,0.08978223950219236,0.95,0.5
2025-11-13 10:18:19,1,24520,Instruct,full,8,0.001,0.0009942962972716764,4,1,4,mudamw,1,4.768580913543701,0.18411991477854525,0.95,0.5
2025-11-13 10:18:38,1,24530,Instruct,full,8,0.001,0.0009942915951871758,4,1,4,mudamw,1,4.58709192276001,0.07959279462881629,0.95,0.5
2025-11-13 10:18:57,1,24540,Instruct,full,8,0.001,0.0009942868911764326,4,1,4,mudamw,1,4.687415599822998,0.134966535087715,0.95,0.5
2025-11-13 10:19:16,1,24550,Instruct,full,8,0.001,0.0009942821852394657,4,1,4,mudamw,1,4.973087787628174,0.08973833377997399,0.95,0.5
2025-11-13 10:19:35,1,24560,Instruct,full,8,0.001,0.000994277477376293,4,1,4,mudamw,1,4.942292213439941,0.0803129608010159,0.95,0.5
2025-11-13 10:19:54,1,24570,Instruct,full,8,0.001,0.0009942727675869333,4,1,4,mudamw,1,4.506175994873047,0.08589882189406695,0.95,0.5
2025-11-13 10:20:13,1,24580,Instruct,full,8,0.001,0.0009942680558714045,4,1,4,mudamw,1,5.141067981719971,0.10244461297966073,0.95,0.5
2025-11-13 10:20:31,1,24590,Instruct,full,8,0.001,0.000994263342229725,4,1,4,mudamw,1,4.543920516967773,0.10293459342833192,0.95,0.5
2025-11-13 10:20:50,1,24600,Instruct,full,8,0.001,0.0009942586266619138,4,1,4,mudamw,1,4.545731067657471,0.0847378077211532,0.95,0.5
2025-11-13 10:21:09,1,24610,Instruct,full,8,0.001,0.0009942539091679886,4,1,4,mudamw,1,4.520590305328369,0.09939337178152485,0.95,0.5
2025-11-13 10:21:28,1,24620,Instruct,full,8,0.001,0.000994249189747968,4,1,4,mudamw,1,4.548542499542236,0.11124097085286631,0.95,0.5
2025-11-13 10:21:47,1,24630,Instruct,full,8,0.001,0.0009942444684018707,4,1,4,mudamw,1,4.66416072845459,0.07863245010599715,0.95,0.5
2025-11-13 10:22:06,1,24640,Instruct,full,8,0.001,0.000994239745129715,4,1,4,mudamw,1,4.806708812713623,0.1044808829098878,0.95,0.5
2025-11-13 10:22:25,1,24650,Instruct,full,8,0.001,0.0009942350199315189,4,1,4,mudamw,1,4.664123058319092,0.07788512064483542,0.95,0.5
2025-11-13 10:22:44,1,24660,Instruct,full,8,0.001,0.0009942302928073014,4,1,4,mudamw,1,4.6563591957092285,0.08338106830461442,0.95,0.5
2025-11-13 10:23:02,1,24670,Instruct,full,8,0.001,0.0009942255637570806,4,1,4,mudamw,1,4.8774261474609375,0.07287033178749631,0.95,0.5
2025-11-13 10:23:21,1,24680,Instruct,full,8,0.001,0.0009942208327808752,4,1,4,mudamw,1,4.41346549987793,0.0930445489661194,0.95,0.5
2025-11-13 10:23:40,1,24690,Instruct,full,8,0.001,0.0009942160998787032,4,1,4,mudamw,1,5.08224630355835,0.11262305965140379,0.95,0.5
2025-11-13 10:23:59,1,24700,Instruct,full,8,0.001,0.0009942113650505838,4,1,4,mudamw,1,4.495210647583008,0.09354972162169414,0.95,0.5
2025-11-13 10:24:17,1,24710,Instruct,full,8,0.001,0.0009942066282965349,4,1,4,mudamw,1,4.754603385925293,0.2307240051849071,0.95,0.5
2025-11-13 10:24:36,1,24720,Instruct,full,8,0.001,0.000994201889616575,4,1,4,mudamw,1,4.887620449066162,0.08945827389642896,0.95,0.5
2025-11-13 10:24:55,1,24730,Instruct,full,8,0.001,0.0009941971490107229,4,1,4,mudamw,1,4.647571086883545,0.07051819583696298,0.95,0.5
2025-11-13 10:25:14,1,24740,Instruct,full,8,0.001,0.0009941924064789966,4,1,4,mudamw,1,4.615581512451172,0.10333557859264894,0.95,0.5
2025-11-13 10:25:33,1,24750,Instruct,full,8,0.001,0.000994187662021415,4,1,4,mudamw,1,4.683823585510254,0.08817037835249032,0.95,0.5
2025-11-13 10:25:52,1,24760,Instruct,full,8,0.001,0.0009941829156379966,4,1,4,mudamw,1,4.695570468902588,0.08829133741044037,0.95,0.5
2025-11-13 10:26:10,1,24770,Instruct,full,8,0.001,0.0009941781673287596,4,1,4,mudamw,1,4.915929794311523,0.09356390932397714,0.95,0.5
2025-11-13 10:26:29,1,24780,Instruct,full,8,0.001,0.0009941734170937232,4,1,4,mudamw,1,5.037296295166016,0.09151406255114841,0.95,0.5
2025-11-13 10:26:48,1,24790,Instruct,full,8,0.001,0.000994168664932905,4,1,4,mudamw,1,4.673793315887451,0.1076776878010073,0.95,0.5
2025-11-13 10:27:07,1,24800,Instruct,full,8,0.001,0.0009941639108463243,4,1,4,mudamw,1,4.428060531616211,0.15994819660210866,0.95,0.5
2025-11-13 10:27:26,1,24810,Instruct,full,8,0.001,0.0009941591548339992,4,1,4,mudamw,1,4.942499160766602,0.08076953323671854,0.95,0.5
2025-11-13 10:27:45,1,24820,Instruct,full,8,0.001,0.0009941543968959485,4,1,4,mudamw,1,4.4656267166137695,0.11044846691308843,0.95,0.5
2025-11-13 10:28:04,1,24830,Instruct,full,8,0.001,0.0009941496370321906,4,1,4,mudamw,1,4.829609394073486,0.09244268936227115,0.95,0.5
2025-11-13 10:28:23,1,24840,Instruct,full,8,0.001,0.0009941448752427444,4,1,4,mudamw,1,4.347576141357422,0.08151026750595831,0.95,0.5
2025-11-13 10:28:41,1,24850,Instruct,full,8,0.001,0.000994140111527628,4,1,4,mudamw,1,4.8505072593688965,0.1019870576048131,0.95,0.5
2025-11-13 10:29:00,1,24860,Instruct,full,8,0.001,0.0009941353458868601,4,1,4,mudamw,1,4.8196120262146,0.09483570917500385,0.95,0.5
2025-11-13 10:29:19,1,24870,Instruct,full,8,0.001,0.0009941305783204594,4,1,4,mudamw,1,5.262607097625732,0.0815050896164014,0.95,0.5
