timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-13 05:47:49,1,13010,FO,full,N/A,0.001,0.000901837422082622,4,8,32,mudamw,N/A,4.311819553375244,0.5011835356234419,N/A,N/A
2025-11-13 05:48:11,1,13020,FO,full,N/A,0.001,0.0009016881648144718,4,8,32,mudamw,N/A,4.221615791320801,0.49341463419218984,N/A,N/A
2025-11-13 05:48:33,1,13030,FO,full,N/A,0.001,0.0009015388065436886,4,8,32,mudamw,N/A,4.197278022766113,0.4998932511323004,N/A,N/A
2025-11-13 05:48:54,1,13040,FO,full,N/A,0.001,0.0009013893473078746,4,8,32,mudamw,N/A,4.397570610046387,0.5268407364744121,N/A,N/A
2025-11-13 05:49:16,1,13050,FO,full,N/A,0.001,0.0009012397871446575,4,8,32,mudamw,N/A,4.4036993980407715,0.5064831548340007,N/A,N/A
2025-11-13 05:49:37,1,13060,FO,full,N/A,0.001,0.0009010901260916902,4,8,32,mudamw,N/A,4.395235061645508,0.46867159131826,N/A,N/A
2025-11-13 05:49:59,1,13070,FO,full,N/A,0.001,0.0009009403641866512,4,8,32,mudamw,N/A,4.37385892868042,0.5261977211927422,N/A,N/A
2025-11-13 05:50:20,1,13080,FO,full,N/A,0.001,0.0009007905014672446,4,8,32,mudamw,N/A,4.325804233551025,0.4848534827652718,N/A,N/A
2025-11-13 05:50:42,1,13090,FO,full,N/A,0.001,0.0009006405379711995,4,8,32,mudamw,N/A,4.273873329162598,0.49579739018500996,N/A,N/A
2025-11-13 05:51:03,1,13100,FO,full,N/A,0.001,0.0009004904737362704,4,8,32,mudamw,N/A,4.4342803955078125,0.5129197096940669,N/A,N/A
2025-11-13 05:51:24,1,13110,FO,full,N/A,0.001,0.0009003403088002376,4,8,32,mudamw,N/A,4.267293453216553,0.5169689507677571,N/A,N/A
2025-11-13 05:51:46,1,13120,FO,full,N/A,0.001,0.000900190043200906,4,8,32,mudamw,N/A,4.165297985076904,0.5004301100363941,N/A,N/A
2025-11-13 05:52:08,1,13130,FO,full,N/A,0.001,0.0009000396769761067,4,8,32,mudamw,N/A,4.477304458618164,0.4858707717982711,N/A,N/A
2025-11-13 05:52:30,1,13140,FO,full,N/A,0.001,0.0008998892101636955,4,8,32,mudamw,N/A,4.318256378173828,0.47564607948252463,N/A,N/A
2025-11-13 05:52:50,1,13150,FO,full,N/A,0.001,0.0008997386428015538,4,8,32,mudamw,N/A,4.31577730178833,0.47245084348841543,N/A,N/A
2025-11-13 05:53:12,1,13160,FO,full,N/A,0.001,0.0008995879749275882,4,8,32,mudamw,N/A,4.412599086761475,0.47404861853958036,N/A,N/A
2025-11-13 05:53:33,1,13170,FO,full,N/A,0.001,0.0008994372065797308,4,8,32,mudamw,N/A,4.294841289520264,0.48451178056695,N/A,N/A
2025-11-13 05:53:55,1,13180,FO,full,N/A,0.001,0.0008992863377959386,4,8,32,mudamw,N/A,4.29746150970459,0.4905821993703181,N/A,N/A
2025-11-13 05:54:16,1,13190,FO,full,N/A,0.001,0.0008991353686141943,4,8,32,mudamw,N/A,4.366086006164551,0.5053199908661203,N/A,N/A
2025-11-13 05:54:37,1,13200,FO,full,N/A,0.001,0.0008989842990725056,4,8,32,mudamw,N/A,4.325192928314209,0.47478231961756723,N/A,N/A
2025-11-13 05:54:59,1,13210,FO,full,N/A,0.001,0.0008988331292089059,4,8,32,mudamw,N/A,4.301783561706543,0.49945580257163485,N/A,N/A
2025-11-13 05:55:21,1,13220,FO,full,N/A,0.001,0.0008986818590614532,4,8,32,mudamw,N/A,4.399067401885986,0.4695494014828842,N/A,N/A
2025-11-13 05:55:43,1,13230,FO,full,N/A,0.001,0.0008985304886682312,4,8,32,mudamw,N/A,4.452642917633057,0.47342760761029695,N/A,N/A
2025-11-13 05:56:04,1,13240,FO,full,N/A,0.001,0.0008983790180673485,4,8,32,mudamw,N/A,4.336491107940674,0.505257988539529,N/A,N/A
2025-11-13 05:56:25,1,13250,FO,full,N/A,0.001,0.0008982274472969398,4,8,32,mudamw,N/A,4.494490623474121,0.5252630936718267,N/A,N/A
2025-11-13 05:56:47,1,13260,FO,full,N/A,0.001,0.0008980757763951636,4,8,32,mudamw,N/A,4.393240928649902,0.485649821660552,N/A,N/A
2025-11-13 05:57:09,1,13270,FO,full,N/A,0.001,0.0008979240054002047,4,8,32,mudamw,N/A,4.358979225158691,0.46427405916628794,N/A,N/A
2025-11-13 05:57:31,1,13280,FO,full,N/A,0.001,0.000897772134350273,4,8,32,mudamw,N/A,4.394321441650391,0.47983038674802425,N/A,N/A
2025-11-13 05:57:51,1,13290,FO,full,N/A,0.001,0.0008976201632836031,4,8,32,mudamw,N/A,4.402719974517822,0.5038023458902071,N/A,N/A
2025-11-13 05:58:13,1,13300,FO,full,N/A,0.001,0.0008974680922384549,4,8,32,mudamw,N/A,4.335233688354492,0.5067162073285123,N/A,N/A
2025-11-13 05:58:35,1,13310,FO,full,N/A,0.001,0.000897315921253114,4,8,32,mudamw,N/A,4.428797721862793,0.47946911151977,N/A,N/A
2025-11-13 05:58:56,1,13320,FO,full,N/A,0.001,0.0008971636503658905,4,8,32,mudamw,N/A,4.26244592666626,0.5156260489909399,N/A,N/A
2025-11-13 05:59:18,1,13330,FO,full,N/A,0.001,0.00089701127961512,4,8,32,mudamw,N/A,4.328553199768066,0.5053287219867811,N/A,N/A
2025-11-13 05:59:39,1,13340,FO,full,N/A,0.001,0.0008968588090391633,4,8,32,mudamw,N/A,4.461748123168945,0.47158341629844025,N/A,N/A
2025-11-13 06:00:01,1,13350,FO,full,N/A,0.001,0.0008967062386764062,4,8,32,mudamw,N/A,4.287391185760498,0.49472683010206764,N/A,N/A
2025-11-13 06:00:23,1,13360,FO,full,N/A,0.001,0.0008965535685652591,4,8,32,mudamw,N/A,4.261390209197998,0.49205599693101254,N/A,N/A
2025-11-13 06:00:45,1,13370,FO,full,N/A,0.001,0.0008964007987441588,4,8,32,mudamw,N/A,4.258275032043457,0.4883689485617118,N/A,N/A
2025-11-13 06:01:05,1,13380,FO,full,N/A,0.001,0.0008962479292515661,4,8,32,mudamw,N/A,4.3333306312561035,0.47032933610545846,N/A,N/A
2025-11-13 06:01:28,1,13390,FO,full,N/A,0.001,0.0008960949601259672,4,8,32,mudamw,N/A,4.273767471313477,0.4823150431177545,N/A,N/A
2025-11-13 06:01:50,1,13400,FO,full,N/A,0.001,0.0008959418914058733,4,8,32,mudamw,N/A,4.515151023864746,0.47363174231602045,N/A,N/A
2025-11-13 06:02:12,1,13410,FO,full,N/A,0.001,0.000895788723129821,4,8,32,mudamw,N/A,4.372519493103027,0.4992044475357005,N/A,N/A
2025-11-13 06:02:34,1,13420,FO,full,N/A,0.001,0.0008956354553363718,4,8,32,mudamw,N/A,4.378418445587158,0.45336310949435915,N/A,N/A
2025-11-13 06:02:54,1,13430,FO,full,N/A,0.001,0.0008954820880641121,4,8,32,mudamw,N/A,4.37575626373291,0.5164108877952526,N/A,N/A
2025-11-13 06:03:16,1,13440,FO,full,N/A,0.001,0.0008953286213516533,4,8,32,mudamw,N/A,4.320693492889404,0.4785879026215478,N/A,N/A
2025-11-13 06:03:38,1,13450,FO,full,N/A,0.001,0.0008951750552376323,4,8,32,mudamw,N/A,4.436532020568848,0.48836272950139104,N/A,N/A
2025-11-13 06:03:59,1,13460,FO,full,N/A,0.001,0.0008950213897607104,4,8,32,mudamw,N/A,4.256093502044678,0.4558746494316455,N/A,N/A
2025-11-13 06:04:20,1,13470,FO,full,N/A,0.001,0.0008948676249595745,4,8,32,mudamw,N/A,4.338059425354004,0.49582285742808363,N/A,N/A
2025-11-13 06:04:42,1,13480,FO,full,N/A,0.001,0.000894713760872936,4,8,32,mudamw,N/A,4.281652450561523,0.5144177987251828,N/A,N/A
2025-11-13 06:05:04,1,13490,FO,full,N/A,0.001,0.0008945597975395318,4,8,32,mudamw,N/A,4.338541507720947,0.46276835661816496,N/A,N/A
2025-11-13 06:05:26,1,13500,FO,full,N/A,0.001,0.0008944057349981235,4,8,32,mudamw,N/A,4.337589263916016,0.4654245983741265,N/A,N/A
2025-11-13 06:05:48,1,13510,FO,full,N/A,0.001,0.0008942515732874972,4,8,32,mudamw,N/A,4.440301895141602,0.4891636896901837,N/A,N/A
2025-11-13 06:06:08,1,13520,FO,full,N/A,0.001,0.0008940973124464651,4,8,32,mudamw,N/A,4.3881096839904785,0.46521036912200253,N/A,N/A
2025-11-13 06:06:30,1,13530,FO,full,N/A,0.001,0.0008939429525138632,4,8,32,mudamw,N/A,4.332951068878174,0.4847091669782015,N/A,N/A
2025-11-13 06:06:52,1,13540,FO,full,N/A,0.001,0.0008937884935285534,4,8,32,mudamw,N/A,4.249689102172852,0.45855376592219066,N/A,N/A
2025-11-13 06:07:14,1,13550,FO,full,N/A,0.001,0.0008936339355294218,4,8,32,mudamw,N/A,4.494004249572754,0.47897963915030317,N/A,N/A
2025-11-13 06:07:36,1,13560,FO,full,N/A,0.001,0.00089347927855538,4,8,32,mudamw,N/A,4.265725135803223,0.47072138313995016,N/A,N/A
2025-11-13 06:07:56,1,13570,FO,full,N/A,0.001,0.0008933245226453639,4,8,32,mudamw,N/A,4.241453647613525,0.4869449283882214,N/A,N/A
2025-11-13 06:08:18,1,13580,FO,full,N/A,0.001,0.0008931696678383351,4,8,32,mudamw,N/A,4.411078929901123,0.4810338589954969,N/A,N/A
2025-11-13 06:08:39,1,13590,FO,full,N/A,0.001,0.000893014714173279,4,8,32,mudamw,N/A,4.319656848907471,0.4724595427842119,N/A,N/A
2025-11-13 06:09:02,1,13600,FO,full,N/A,0.001,0.0008928596616892072,4,8,32,mudamw,N/A,4.409170150756836,0.5158594665301347,N/A,N/A
2025-11-13 06:09:22,1,13610,FO,full,N/A,0.001,0.0008927045104251552,4,8,32,mudamw,N/A,4.417423248291016,0.48944168839385543,N/A,N/A
2025-11-13 06:09:44,1,13620,FO,full,N/A,0.001,0.0008925492604201836,4,8,32,mudamw,N/A,4.4393839836120605,0.5172434072301312,N/A,N/A
2025-11-13 06:10:06,1,13630,FO,full,N/A,0.001,0.0008923939117133784,4,8,32,mudamw,N/A,4.2919135093688965,0.4800503648894931,N/A,N/A
2025-11-13 06:10:28,1,13640,FO,full,N/A,0.001,0.0008922384643438496,4,8,32,mudamw,N/A,4.350977897644043,0.4912474460517387,N/A,N/A
2025-11-13 06:10:50,1,13650,FO,full,N/A,0.001,0.0008920829183507325,4,8,32,mudamw,N/A,4.412722587585449,0.4706841269828355,N/A,N/A
2025-11-13 06:11:10,1,13660,FO,full,N/A,0.001,0.0008919272737731871,4,8,32,mudamw,N/A,4.296363353729248,0.4969330441048686,N/A,N/A
2025-11-13 06:11:32,1,13670,FO,full,N/A,0.001,0.0008917715306503984,4,8,32,mudamw,N/A,4.370044231414795,0.4931894657307725,N/A,N/A
2025-11-13 06:11:54,1,13680,FO,full,N/A,0.001,0.000891615689021576,4,8,32,mudamw,N/A,4.334723949432373,0.4682679272459943,N/A,N/A
2025-11-13 06:12:16,1,13690,FO,full,N/A,0.001,0.0008914597489259546,4,8,32,mudamw,N/A,4.331718444824219,0.48331983969465997,N/A,N/A
2025-11-13 06:12:38,1,13700,FO,full,N/A,0.001,0.0008913037104027933,4,8,32,mudamw,N/A,4.343280792236328,0.495308763371885,N/A,N/A
2025-11-13 06:12:59,1,13710,FO,full,N/A,0.001,0.0008911475734913764,4,8,32,mudamw,N/A,4.293918609619141,0.4653002836632954,N/A,N/A
2025-11-13 06:13:20,1,13720,FO,full,N/A,0.001,0.0008909913382310123,4,8,32,mudamw,N/A,4.273163795471191,0.46473329354342374,N/A,N/A
2025-11-13 06:13:42,1,13730,FO,full,N/A,0.001,0.0008908350046610349,4,8,32,mudamw,N/A,4.4143900871276855,0.544198058233547,N/A,N/A
2025-11-13 06:14:04,1,13740,FO,full,N/A,0.001,0.0008906785728208025,4,8,32,mudamw,N/A,4.339213848114014,0.4753493646692916,N/A,N/A
2025-11-13 06:14:24,1,13750,FO,full,N/A,0.001,0.0008905220427496982,4,8,32,mudamw,N/A,4.24135160446167,0.4706669574160338,N/A,N/A
2025-11-13 06:14:46,1,13760,FO,full,N/A,0.001,0.0008903654144871298,4,8,32,mudamw,N/A,4.280379295349121,0.5038742572489798,N/A,N/A
2025-11-13 06:15:08,1,13770,FO,full,N/A,0.001,0.0008902086880725298,4,8,32,mudamw,N/A,4.4205193519592285,0.47148854741870877,N/A,N/A
2025-11-13 06:15:30,1,13780,FO,full,N/A,0.001,0.0008900518635453554,4,8,32,mudamw,N/A,4.337283134460449,0.47895926548106843,N/A,N/A
2025-11-13 06:15:52,1,13790,FO,full,N/A,0.001,0.0008898949409450888,4,8,32,mudamw,N/A,4.237624168395996,0.5137994111941535,N/A,N/A
2025-11-13 06:16:13,1,13800,FO,full,N/A,0.001,0.0008897379203112363,4,8,32,mudamw,N/A,4.250750541687012,0.4772941405485513,N/A,N/A
2025-11-13 06:16:36,1,13810,FO,full,N/A,0.001,0.0008895808016833295,4,8,32,mudamw,N/A,4.315200328826904,0.49877108273189247,N/A,N/A
2025-11-13 06:16:59,1,13820,FO,full,N/A,0.001,0.0008894235851009242,4,8,32,mudamw,N/A,4.2998151779174805,0.47938297715917827,N/A,N/A
2025-11-13 06:17:21,1,13830,FO,full,N/A,0.001,0.000889266270603601,4,8,32,mudamw,N/A,4.339811325073242,0.4902827917840678,N/A,N/A
2025-11-13 06:17:42,1,13840,FO,full,N/A,0.001,0.0008891088582309655,4,8,32,mudamw,N/A,4.323810577392578,0.47647698362355606,N/A,N/A
2025-11-13 06:18:04,1,13850,FO,full,N/A,0.001,0.0008889513480226475,4,8,32,mudamw,N/A,4.39882755279541,0.5101025644809415,N/A,N/A
2025-11-13 06:18:25,1,13860,FO,full,N/A,0.001,0.0008887937400183014,4,8,32,mudamw,N/A,4.303495407104492,0.49624892299206147,N/A,N/A
2025-11-13 06:18:46,1,13870,FO,full,N/A,0.001,0.0008886360342576066,4,8,32,mudamw,N/A,4.35849142074585,0.5057212784325278,N/A,N/A
2025-11-13 06:19:08,1,13880,FO,full,N/A,0.001,0.0008884782307802669,4,8,32,mudamw,N/A,4.394016742706299,0.48643807664356853,N/A,N/A
2025-11-13 06:19:28,1,13890,FO,full,N/A,0.001,0.0008883203296260106,4,8,32,mudamw,N/A,4.260937213897705,0.47901416419503373,N/A,N/A
2025-11-13 06:19:50,1,13900,FO,full,N/A,0.001,0.0008881623308345907,4,8,32,mudamw,N/A,4.342929363250732,0.4782973856855471,N/A,N/A
2025-11-13 06:20:12,1,13910,FO,full,N/A,0.001,0.0008880042344457849,4,8,32,mudamw,N/A,4.365684986114502,0.4905323750678258,N/A,N/A
2025-11-13 06:20:34,1,13920,FO,full,N/A,0.001,0.0008878460404993951,4,8,32,mudamw,N/A,4.326813697814941,0.47820007720389557,N/A,N/A
2025-11-13 06:20:56,1,13930,FO,full,N/A,0.001,0.0008876877490352484,4,8,32,mudamw,N/A,4.37627649307251,0.49328959753049706,N/A,N/A
2025-11-13 06:21:16,1,13940,FO,full,N/A,0.001,0.0008875293600931958,4,8,32,mudamw,N/A,4.342464923858643,0.4920200908915957,N/A,N/A
2025-11-13 06:21:38,1,13950,FO,full,N/A,0.001,0.0008873708737131131,4,8,32,mudamw,N/A,4.197943210601807,0.46773523458703914,N/A,N/A
2025-11-13 06:22:00,1,13960,FO,full,N/A,0.001,0.0008872122899349007,4,8,32,mudamw,N/A,4.401729106903076,0.4872123454785248,N/A,N/A
2025-11-13 06:22:22,1,13970,FO,full,N/A,0.001,0.0008870536087984835,4,8,32,mudamw,N/A,4.254944324493408,0.4814448542361806,N/A,N/A
2025-11-13 06:22:43,1,13980,FO,full,N/A,0.001,0.0008868948303438107,4,8,32,mudamw,N/A,4.278067588806152,0.4750609342011689,N/A,N/A
2025-11-13 06:23:05,1,13990,FO,full,N/A,0.001,0.0008867359546108563,4,8,32,mudamw,N/A,4.38618803024292,0.47733684477196336,N/A,N/A
2025-11-13 06:23:27,1,14000,FO,full,N/A,0.001,0.0008865769816396187,4,8,32,mudamw,N/A,4.40308141708374,0.4846331406755304,N/A,N/A
2025-11-13 06:23:50,1,14010,FO,full,N/A,0.001,0.0008864179114701206,4,8,32,mudamw,N/A,4.355584144592285,0.4714955212949963,N/A,N/A
2025-11-13 06:24:12,1,14020,FO,full,N/A,0.001,0.0008862587441424094,4,8,32,mudamw,N/A,4.30203104019165,0.4670414085962246,N/A,N/A
2025-11-13 06:24:33,1,14030,FO,full,N/A,0.001,0.0008860994796965569,4,8,32,mudamw,N/A,4.355438709259033,0.4666812571896669,N/A,N/A
2025-11-13 06:24:53,1,14040,FO,full,N/A,0.001,0.0008859401181726591,4,8,32,mudamw,N/A,4.2907562255859375,0.49826361256327706,N/A,N/A
2025-11-13 06:25:15,1,14050,FO,full,N/A,0.001,0.0008857806596108369,4,8,32,mudamw,N/A,4.350742340087891,0.46218516680630034,N/A,N/A
2025-11-13 06:25:36,1,14060,FO,full,N/A,0.001,0.0008856211040512354,4,8,32,mudamw,N/A,4.405997276306152,0.47068107996732567,N/A,N/A
2025-11-13 06:25:59,1,14070,FO,full,N/A,0.001,0.000885461451534024,4,8,32,mudamw,N/A,4.40504264831543,0.4919795839251872,N/A,N/A
2025-11-13 06:26:19,1,14080,FO,full,N/A,0.001,0.0008853017020993965,4,8,32,mudamw,N/A,4.34872579574585,0.5241077251192808,N/A,N/A
2025-11-13 06:26:40,1,14090,FO,full,N/A,0.001,0.0008851418557875715,4,8,32,mudamw,N/A,4.23860502243042,0.504593292832301,N/A,N/A
2025-11-13 06:27:01,1,14100,FO,full,N/A,0.001,0.0008849819126387915,4,8,32,mudamw,N/A,4.2062668800354,0.4553565813275937,N/A,N/A
2025-11-13 06:27:24,1,14110,FO,full,N/A,0.001,0.0008848218726933236,4,8,32,mudamw,N/A,4.302242279052734,0.47019082202549434,N/A,N/A
2025-11-13 06:27:47,1,14120,FO,full,N/A,0.001,0.0008846617359914595,4,8,32,mudamw,N/A,4.291347026824951,0.48766757723057963,N/A,N/A
2025-11-13 06:28:07,1,14130,FO,full,N/A,0.001,0.0008845015025735147,4,8,32,mudamw,N/A,4.228360176086426,0.4815870932912083,N/A,N/A
2025-11-13 06:28:30,1,14140,FO,full,N/A,0.001,0.0008843411724798294,4,8,32,mudamw,N/A,4.239670276641846,0.4812303575885372,N/A,N/A
2025-11-13 06:28:51,1,14150,FO,full,N/A,0.001,0.0008841807457507684,4,8,32,mudamw,N/A,4.285796165466309,0.4539878433811347,N/A,N/A
2025-11-13 06:29:13,1,14160,FO,full,N/A,0.001,0.0008840202224267201,4,8,32,mudamw,N/A,4.434457778930664,0.4795967090388461,N/A,N/A
2025-11-13 06:29:33,1,14170,FO,full,N/A,0.001,0.000883859602548098,4,8,32,mudamw,N/A,4.346157550811768,0.4898596106618893,N/A,N/A
2025-11-13 06:29:54,1,14180,FO,full,N/A,0.001,0.0008836988861553395,4,8,32,mudamw,N/A,4.409847259521484,0.49434206042648765,N/A,N/A
2025-11-13 06:30:16,1,14190,FO,full,N/A,0.001,0.0008835380732889062,4,8,32,mudamw,N/A,4.371133327484131,0.49492452566021905,N/A,N/A
2025-11-13 06:30:39,1,14200,FO,full,N/A,0.001,0.0008833771639892844,4,8,32,mudamw,N/A,4.3521294593811035,0.4971391498366226,N/A,N/A
2025-11-13 06:31:01,1,14210,FO,full,N/A,0.001,0.0008832161582969842,4,8,32,mudamw,N/A,4.239989757537842,0.48269855777274356,N/A,N/A
2025-11-13 06:31:21,1,14220,FO,full,N/A,0.001,0.0008830550562525401,4,8,32,mudamw,N/A,4.367177486419678,0.4993940027173895,N/A,N/A
2025-11-13 06:31:42,1,14230,FO,full,N/A,0.001,0.0008828938578965113,4,8,32,mudamw,N/A,4.288361549377441,0.4695493780031502,N/A,N/A
2025-11-13 06:32:05,1,14240,FO,full,N/A,0.001,0.0008827325632694808,4,8,32,mudamw,N/A,4.426950931549072,0.4647639547955091,N/A,N/A
2025-11-13 06:32:27,1,14250,FO,full,N/A,0.001,0.0008825711724120555,4,8,32,mudamw,N/A,4.421577453613281,0.4823163738699526,N/A,N/A
2025-11-13 06:32:48,1,14260,FO,full,N/A,0.001,0.0008824096853648676,4,8,32,mudamw,N/A,4.23936653137207,0.4666010458858037,N/A,N/A
2025-11-13 06:33:09,1,14270,FO,full,N/A,0.001,0.0008822481021685726,4,8,32,mudamw,N/A,4.374632358551025,0.47606781445625457,N/A,N/A
2025-11-13 06:33:31,1,14280,FO,full,N/A,0.001,0.0008820864228638504,4,8,32,mudamw,N/A,4.2763519287109375,0.4833343804149416,N/A,N/A
2025-11-13 06:33:53,1,14290,FO,full,N/A,0.001,0.0008819246474914053,4,8,32,mudamw,N/A,4.518154144287109,0.4970804624191108,N/A,N/A
2025-11-13 06:34:15,1,14300,FO,full,N/A,0.001,0.0008817627760919656,4,8,32,mudamw,N/A,4.289062023162842,0.49228234623101014,N/A,N/A
2025-11-13 06:34:34,1,14310,FO,full,N/A,0.001,0.0008816008087062838,4,8,32,mudamw,N/A,4.272237777709961,0.4488347359817311,N/A,N/A
2025-11-13 06:34:56,1,14320,FO,full,N/A,0.001,0.0008814387453751367,4,8,32,mudamw,N/A,4.434432029724121,0.4880913248340514,N/A,N/A
2025-11-13 06:35:18,1,14330,FO,full,N/A,0.001,0.0008812765861393253,4,8,32,mudamw,N/A,4.434920787811279,0.4607312239161684,N/A,N/A
2025-11-13 06:35:40,1,14340,FO,full,N/A,0.001,0.0008811143310396742,4,8,32,mudamw,N/A,4.1631317138671875,0.46776993331763705,N/A,N/A
2025-11-13 06:36:02,1,14350,FO,full,N/A,0.001,0.0008809519801170329,4,8,32,mudamw,N/A,4.298158645629883,0.4693616120091468,N/A,N/A
2025-11-13 06:36:22,1,14360,FO,full,N/A,0.001,0.0008807895334122744,4,8,32,mudamw,N/A,4.21242094039917,0.4784595046050709,N/A,N/A
2025-11-13 06:36:43,1,14370,FO,full,N/A,0.001,0.0008806269909662965,4,8,32,mudamw,N/A,4.259039878845215,0.48423072586887367,N/A,N/A
2025-11-13 06:37:05,1,14380,FO,full,N/A,0.001,0.0008804643528200202,4,8,32,mudamw,N/A,4.344816207885742,0.46942446941323246,N/A,N/A
2025-11-13 06:37:27,1,14390,FO,full,N/A,0.001,0.0008803016190143914,4,8,32,mudamw,N/A,4.269290447235107,0.47645762800298364,N/A,N/A
2025-11-13 06:37:48,1,14400,FO,full,N/A,0.001,0.0008801387895903796,4,8,32,mudamw,N/A,4.427928447723389,0.45218463576595314,N/A,N/A
2025-11-13 06:38:09,1,14410,FO,full,N/A,0.001,0.0008799758645889785,4,8,32,mudamw,N/A,4.141801357269287,0.4742793983305693,N/A,N/A
2025-11-13 06:38:31,1,14420,FO,full,N/A,0.001,0.0008798128440512062,4,8,32,mudamw,N/A,4.315643310546875,0.4926641532596858,N/A,N/A
2025-11-13 06:38:53,1,14430,FO,full,N/A,0.001,0.0008796497280181042,4,8,32,mudamw,N/A,4.308943271636963,0.5017755879651423,N/A,N/A
2025-11-13 06:39:14,1,14440,FO,full,N/A,0.001,0.0008794865165307385,4,8,32,mudamw,N/A,4.357702732086182,0.5109470558585588,N/A,N/A
2025-11-13 06:39:35,1,14450,FO,full,N/A,0.001,0.000879323209630199,4,8,32,mudamw,N/A,4.385075569152832,0.49530283764351785,N/A,N/A
2025-11-13 06:39:57,1,14460,FO,full,N/A,0.001,0.0008791598073575997,4,8,32,mudamw,N/A,4.341419696807861,0.46453241376944365,N/A,N/A
2025-11-13 06:40:19,1,14470,FO,full,N/A,0.001,0.0008789963097540786,4,8,32,mudamw,N/A,4.200360298156738,0.4673240991555845,N/A,N/A
2025-11-13 06:40:40,1,14480,FO,full,N/A,0.001,0.0008788327168607976,4,8,32,mudamw,N/A,4.4427618980407715,0.4778864237115474,N/A,N/A
2025-11-13 06:41:02,1,14490,FO,full,N/A,0.001,0.0008786690287189426,4,8,32,mudamw,N/A,4.239476203918457,0.4698488508614625,N/A,N/A
2025-11-13 06:41:23,1,14500,FO,full,N/A,0.001,0.0008785052453697235,4,8,32,mudamw,N/A,4.292784690856934,0.4816023477571951,N/A,N/A
2025-11-13 06:41:45,1,14510,FO,full,N/A,0.001,0.0008783413668543743,4,8,32,mudamw,N/A,4.4199442863464355,0.49360775803892565,N/A,N/A
2025-11-13 06:42:07,1,14520,FO,full,N/A,0.001,0.0008781773932141528,4,8,32,mudamw,N/A,4.283885478973389,0.48141527448776134,N/A,N/A
2025-11-13 06:42:29,1,14530,FO,full,N/A,0.001,0.0008780133244903407,4,8,32,mudamw,N/A,4.388534069061279,0.4863545661523735,N/A,N/A
2025-11-13 06:42:49,1,14540,FO,full,N/A,0.001,0.0008778491607242439,4,8,32,mudamw,N/A,4.249348163604736,0.500415263970022,N/A,N/A
2025-11-13 06:43:11,1,14550,FO,full,N/A,0.001,0.0008776849019571921,4,8,32,mudamw,N/A,4.231781005859375,0.48754675055676727,N/A,N/A
2025-11-13 06:43:33,1,14560,FO,full,N/A,0.001,0.0008775205482305386,4,8,32,mudamw,N/A,4.425596714019775,0.47716934950802137,N/A,N/A
2025-11-13 06:43:55,1,14570,FO,full,N/A,0.001,0.0008773560995856611,4,8,32,mudamw,N/A,4.291103839874268,0.4646224979128998,N/A,N/A
2025-11-13 06:44:16,1,14580,FO,full,N/A,0.001,0.0008771915560639611,4,8,32,mudamw,N/A,4.218466758728027,0.4981461363860158,N/A,N/A
2025-11-13 06:44:37,1,14590,FO,full,N/A,0.001,0.0008770269177068637,4,8,32,mudamw,N/A,4.272388458251953,0.45561230079841686,N/A,N/A
2025-11-13 06:44:58,1,14600,FO,full,N/A,0.001,0.000876862184555818,4,8,32,mudamw,N/A,4.237431049346924,0.4591525334338014,N/A,N/A
2025-11-13 06:45:20,1,14610,FO,full,N/A,0.001,0.0008766973566522972,4,8,32,mudamw,N/A,4.329437255859375,0.46430920197867376,N/A,N/A
2025-11-13 06:45:42,1,14620,FO,full,N/A,0.001,0.0008765324340377979,4,8,32,mudamw,N/A,4.390567779541016,0.4593647506370117,N/A,N/A
2025-11-13 06:46:04,1,14630,FO,full,N/A,0.001,0.000876367416753841,4,8,32,mudamw,N/A,4.396088123321533,0.46299416677881494,N/A,N/A
2025-11-13 06:46:24,1,14640,FO,full,N/A,0.001,0.0008762023048419711,4,8,32,mudamw,N/A,4.229191303253174,0.46296306206121884,N/A,N/A
2025-11-13 06:46:45,1,14650,FO,full,N/A,0.001,0.0008760370983437565,4,8,32,mudamw,N/A,4.305515289306641,0.46514500531340747,N/A,N/A
2025-11-13 06:47:08,1,14660,FO,full,N/A,0.001,0.0008758717973007892,4,8,32,mudamw,N/A,4.279428005218506,0.4594279658079197,N/A,N/A
2025-11-13 06:47:29,1,14670,FO,full,N/A,0.001,0.0008757064017546855,4,8,32,mudamw,N/A,4.231688976287842,0.46658743888968657,N/A,N/A
2025-11-13 06:47:49,1,14680,FO,full,N/A,0.001,0.000875540911747085,4,8,32,mudamw,N/A,4.333500385284424,0.4868902133990864,N/A,N/A
2025-11-13 06:48:10,1,14690,FO,full,N/A,0.001,0.0008753753273196513,4,8,32,mudamw,N/A,4.313259124755859,0.4822397123272309,N/A,N/A
2025-11-13 06:48:31,1,14700,FO,full,N/A,0.001,0.0008752096485140716,4,8,32,mudamw,N/A,4.402408599853516,0.4591385919060512,N/A,N/A
